linearVelRFoot,linearVelLFoot
0.000442482699758794,0.000578426878007121
0.000431394400526614,0.000608584031160592
0.000421024317419217,0.000639939552163845
0.000404967451126354,0.000667826759988412
0.000379677776788939,0.000686597493522605
0.000348436760186648,0.000693947542215959
0.000315839279656304,0.000691237492201931
0.000284140569676957,0.000683303252920174
0.000254900912768226,0.000673240507696359
0.000231827900560031,0.000659121998254139
0.000220828048777336,0.000637691049679502
0.000223742165467545,0.00060684236144256
0.000234419785019704,0.000565573253388569
0.000243321367164903,0.000513956658981236
0.000244932216201727,0.000453522526889959
0.000241163524110967,0.000387514947776573
0.000231507400901347,0.0003176804913146
0.000215856089254547,0.000242982018948205
0.000200796470254253,0.000166418457523667
0.000193833139389532,0.000105642276643878
0.000201635239530546,0.000118247423815792
0.000224586508987304,0.000211410118837821
0.000256730117561009,0.000338306304020003
0.000291858620831207,0.000483041012905925
0.000325378271079557,0.000637720454481586
0.000356852137452571,0.000793894702851048
0.000385818665243166,0.000943163819861502
0.000409680873667665,0.00107826038400801
0.000427557414294547,0.0011940680676986
0.000439641668730845,0.00128847631378297
0.000449219300552799,0.00136233196932265
0.000459351502915427,0.00141895469906621
0.000469587174767772,0.00146288433477545
0.000479764345884648,0.00149926367188872
0.000492510904089649,0.00152864146510489
0.00051133276918934,0.00154408359638824
0.00053607201708463,0.00154001473187333
0.000567381659895334,0.00151796151484808
0.000606833967329742,0.00147845037960688
0.000648516803404455,0.00141581601133423
0.000683185889217185,0.0013278351765782
0.000708027080057259,0.00122156290608407
0.000727532106285686,0.00110609266979585
0.000746635362747029,0.000988325940581744
0.00076494976888629,0.000872888233902131
0.000779265286016381,0.000761574545713814
0.000787617330370333,0.000655798586679619
0.000790666928511452,0.000558514777787746
0.000788792415285745,0.000473415860006103
0.000779803184695002,0.000404087854584817
0.000763225717982758,0.000352526022001667
0.000743057973179618,0.00031696766612081
0.000724536244000171,0.00029171359523549
0.000710461320921001,0.000273053795161773
0.000699855445003708,0.000262583080637768
0.000688681541190948,0.000264842868009624
0.000674972322748813,0.000285338624667879
0.00066025380700437,0.000327009438200391
0.00064396084033645,0.000386231871769768
0.000624512477149325,0.000454310926452874
0.000602205947286696,0.000522901424340082
0.000576819596374544,0.000587764955811451
0.000548313329315935,0.000647782847500917
0.000518032563959704,0.000702498925776405
0.000485706588528868,0.000750465579823352
0.000449543578685046,0.000789298802180713
0.000408370220102101,0.000819815239249721
0.000360141442283903,0.00084860491816815
0.00030526152965367,0.000880922390144192
0.000251211936275219,0.000915777209677254
0.000207586844019862,0.000951967048923984
0.000176892572516134,0.000991976096377196
0.000153762336461967,0.00103649418165494
0.000133515747105499,0.00108151301757256
0.000114616766286616,0.00112368210354471
9.74081215257636e-05,0.00116366755414264
8.36664669826552e-05,0.00120514070504927
7.64258116835309e-05,0.00125311989775809
7.74814680026052e-05,0.00131033130874073
7.85149392857551e-05,0.00137609098939209
6.92424475389433e-05,0.00144478841270552
4.76550559546384e-05,0.00150477009985922
1.97815279901547e-05,0.00154799833758353
1.83021054096356e-05,0.0015760451566507
4.57067994405645e-05,0.00159496168478823
7.46724615675623e-05,0.00161227448315132
0.000105979614603274,0.00163590033503247
0.000133864452706994,0.00167252866768796
0.000151269617536433,0.00172297428762541
0.000156696326305621,0.00178033480411865
0.000151918684138906,0.00183568299747867
0.00013757094825036,0.00188157320422946
0.000113117613289024,0.00191316537068433
9.18138083847163e-05,0.00192886855164143
0.000102323822759153,0.00192999519092566
0.000142074290472501,0.00192050788321704
0.000191558189802192,0.00190679329700667
0.000240703087038885,0.0018971103051895
0.000285662270150485,0.00189809400654942
0.000325991543654621,0.00191274672597067
0.000358355361930114,0.00194131772604142
0.000379351926361282,0.00198198065213032
0.00039124855391927,0.00203196269463864
0.000396874669262158,0.00208823396808939
0.000396387835690939,0.0021461764053264
0.00039282124030725,0.00219911717329882
0.000392427482371807,0.00224135234858417
0.000397373252209245,0.00227003743466716
0.000407118482733409,0.00228729272697527
0.000421056203292396,0.00230104202168773
0.000435095001746133,0.00231683276411189
0.000448626620708855,0.00233275238275828
0.000468049955085023,0.00234600880381358
0.000497969208635587,0.0023573730447403
0.000535624529637839,0.00236459238822757
0.000576084567612349,0.00235830108713277
0.000618496578818726,0.00233260265553316
0.0006614121965803,0.00229170879381792
0.000700695628619205,0.00223957751711686
0.000732830018766004,0.00217313996312677
0.000755500968754223,0.00208635857200069
0.000763973708938831,0.00197317237875923
0.000751886492570577,0.00183065267062427
0.000719822946690517,0.00166085701955215
0.000675246012243306,0.00147347409538216
0.000625009020426677,0.00128726956656702
0.000574794712355404,0.00111791025595464
0.000532328328037929,0.000969794818867203
0.000501209924161685,0.000842185975236737
0.000478096667012557,0.000733396188451456
0.000460029062411871,0.000645066077398842
0.000447751243418337,0.000584675370321282
0.000442676694700238,0.000557898436824465
0.000443731640815698,0.000563726220028388
0.000450410756614536,0.000596122572111372
0.000463035576541712,0.000646991102054035
0.000477918604296921,0.00071272798418501
0.000490425579143437,0.000796288099196897
0.00049911465058086,0.000898545425311561
0.00050316336651833,0.00101423409134949
0.000501397698331806,0.00113799901842544
0.000492632223730988,0.00126839669714535
0.000478471404501585,0.00140541719820074
0.000463745321498335,0.00154877592429682
0.000452200726939659,0.00169709826309819
0.000445654680367327,0.00184714349548506
0.000444372067341174,0.00199185458116164
0.000449980604030453,0.00211964627655399
0.000465648043884155,0.0022242332318595
0.000490595680036574,0.00231061810119929
0.000518854733554085,0.00238674466197447
0.000543702537069011,0.0024580040097212
0.000562615105421788,0.00252690085117726
0.000577339565345354,0.00259290319413716
0.000591090594242988,0.00265422308460936
0.000601689516522181,0.0027091374231549
0.000605368455142918,0.00275391828777871
0.000606560381292191,0.00278160126469133
0.000612408961541381,0.00278553295401797
0.000625562534062743,0.00276169952162444
0.000643198060144447,0.00271313113570794
0.000658765518648573,0.00265219775825587
0.000663989540906509,0.0025884647421954
0.000657437117249466,0.00252121032209825
0.000644567370221406,0.00245150631891658
0.000627619107112631,0.00238946534148707
0.000608076157917496,0.00234376262304688
0.000590557497650015,0.00231543368699458
0.000580958152841549,0.00230221488555544
0.000585427735057916,0.0023013845482552
0.000605868505478461,0.00231177494504276
0.000638236457163165,0.00233497732920058
0.000678286841580585,0.00237033223065999
0.000722664836646,0.00241190226697779
0.00076727725290259,0.00245427880431727
0.000807925915088747,0.00249642388730586
0.000840846002799907,0.00253893048055473
0.000864595737060845,0.00258201058523252
0.00088002374476682,0.0026258610159174
0.000889678737598081,0.00267092051886508
0.000898675903069716,0.00271636575410195
0.000910782249855396,0.00275929429951797
0.000928211257529365,0.00279451923182775
0.000951801015839253,0.00281458219716188
0.000980704583129823,0.00281749021539377
0.00101598542044364,0.00281150328542249
0.0010570274214854,0.00280392088172461
0.00109850188705921,0.0027938013481421
0.00113456408644739,0.00277547616866264
0.00116140316865068,0.00274096912434081
0.00117814389630927,0.00268786028272333
0.00118723950535889,0.00262435795192147
0.00119111807584743,0.00255889114505857
0.00119059530842277,0.00249305271355272
0.00118759845713517,0.002428945277867
0.00118692037839242,0.00237383128972452
0.00119046017386996,0.00233230339075588
0.00119577749308806,0.00230163573968274
0.00120076996470521,0.00227737734990417
0.00120186352477204,0.00225719239855311
0.00119440717667579,0.00223726861220995
0.00117608017538525,0.00221000191876526
0.0011477637306209,0.00216996130769918
0.00110841846048807,0.00211780190143739
0.00105277783461015,0.0020562376766081
0.000981266930467718,0.00198691095334272
0.000903059046169537,0.00191473738831704
0.000827211321286032,0.00185057865718531
0.00075993686450566,0.00180317555569985
0.00070620892512953,0.0017743440029761
0.000667807090203029,0.00176384599769079
0.000641973639440433,0.00177276099679751
0.000624202688190643,0.00179996088133652
0.00061299429394253,0.00183948375591479
0.000609801690548448,0.00188464764503565
0.00061694950953511,0.00193086045515059
0.000634295593335602,0.00197779505499685
0.000659534994641469,0.00203080389095186
0.000691297394562966,0.00209443068228562
0.000727399348755461,0.0021680529191736
0.000766713003972616,0.00224257018174927
0.000806886823078705,0.00229888984424394
0.000842223103363008,0.00232284966927265
0.000871572071833422,0.00231465781010111
0.00089634685169691,0.00228027910671703
0.000914324510429617,0.00222574580086213
0.000925285327277632,0.00215657742335449
0.000931839297050596,0.00207730214034762
0.000931800346672678,0.00199172698466916
0.000923587110189408,0.00190325241639544
0.000911183331105359,0.00181813707265669
0.000898898142255599,0.00174680652480368
0.000891643686947061,0.00169648591910281
0.00089287939989529,0.00166696963662948
0.00090298087252083,0.00165438111440836
0.000920582439526703,0.00165439886775752
0.000944431629758868,0.0016646994716995
0.000973145065693508,0.00168576401179848
0.00100334564017536,0.00171828565605342
0.00103402971895924,0.0017619676968532
0.00106590414267728,0.001814209840976
0.00109439936235062,0.00186859783419124
0.00111131098731186,0.00192273762418441
0.00111223551181525,0.0019834935245535
0.00109964601758239,0.00205431868498434
0.00107598144361987,0.00212762595041752
0.0010401271645399,0.00219540389226204
0.000995104389541002,0.00225618304833014
0.000945645913922865,0.00231114216830878
0.000894862236222313,0.00236109328605939
0.000845508830158385,0.00240711465571524
0.000795365688502481,0.00245110540176397
0.000740985796727918,0.00249330854491945
0.000682089944093451,0.00253073181430418
0.0006165740602561,0.00256089323556205
0.000546323766399581,0.00258444955288206
0.000478959989113465,0.00260449819020885
0.000419599888595596,0.00262594403994221
0.000371860204846334,0.00265276759014738
0.000335541585981576,0.00268619399779787
0.000304147196858003,0.00272616009562827
0.000271757217724623,0.00277200478939711
0.000235790791004258,0.00282189231231392
0.000195843651987539,0.0028726723522885
0.000155588498167699,0.00291918738307961
0.00012330241924089,0.00295441290084368
0.00011074289236478,0.0029742494102856
0.000121264018201668,0.00298014072865087
0.000143671143421527,0.00297378159674141
0.00016719904810108,0.00295388093984448
0.000186246315950046,0.00292346682023248
0.000197014103523601,0.00289415126856738
0.000197905986671006,0.00287307576877305
0.000192580653915546,0.00285456269327754
0.000184847816038401,0.00283280381619964
0.000175267463145361,0.00281030292993236
0.000165593613611771,0.00278984613277295
0.00015963625970165,0.00276930726357154
0.000162837604366888,0.00274444571225336
0.000176732733787527,0.00271079110261709
0.000195922990121078,0.00266834481584278
0.000216843385550872,0.00262434449442535
0.000241914439812319,0.00258703338334712
0.000274130645120221,0.00256181245532268
0.000309037352060903,0.00254954248244991
0.000341924901953884,0.00254552918423848
0.000370336413306874,0.00254473077920785
0.000390405731261482,0.00254513111790255
0.000400654227947603,0.00254584135144823
0.000405583835453697,0.00254558268945267
0.000410446202020305,0.00254403856197854
0.000418600643336299,0.00254295802545235
0.000430765302739878,0.00254559611627113
0.00044311294264402,0.00255645254897282
0.000457144249109307,0.00257559945082
0.000475294657693357,0.00259509142476611
0.000490570400991614,0.00261391517953529
0.000494821956101258,0.0026472982062307
0.000485872379926549,0.00270785695123203
0.000467065904083241,0.00279335529964409
0.00044358463502172,0.00289555316525579
0.000419527999772982,0.00300652035462883
0.000396083511626132,0.00311733858134756
0.000374327150853495,0.00321734558024754
0.000359536407654455,0.00330040801427465
0.000354305793376092,0.00336883092779216
0.000355086670889811,0.00342564243225486
0.000357831110755897,0.00346944370832423
0.00035895838560807,0.00349933515408945
0.000356196876432052,0.00351814612775617
0.000353079430483295,0.00352699398519292
0.000355027419646888,0.00352189797014589
0.000362460964352028,0.00350140617352927
0.000370615658432988,0.00347147675475756
0.000373755364589036,0.0034387538224686
0.000371033786306962,0.00340594134410778
0.000366181213642714,0.00337565468150109
0.000362998823946714,0.00335283806242448
0.000363512535024764,0.00334017706040661
0.000365294191861854,0.00333543378418366
0.000365136729387841,0.00333131191385395
0.000365379648362643,0.00331565695468947
0.000371778472930363,0.00328417488001154
0.000389806935966338,0.00324823943088258
0.000423447179289516,0.00322223789881035
0.0004692071095151,0.0032151614861875
0.0005173435547514,0.00323078767739961
0.000562376704215854,0.00326815245919681
0.000601201605922088,0.00332201838557891
0.000632942790234457,0.00338337598054701
0.000660893295117438,0.00344450834012748
0.000687919560462983,0.00350234875357093
0.000715444916376641,0.00355728483026881
0.000745341645166016,0.00361211415470021
0.000778692994355115,0.00366636048592711
0.000809625429570472,0.00371256938061931
0.000828379134178229,0.00374390754998203
0.000828625898547921,0.00375935294819334
0.000804475790055262,0.00376053243041663
0.000756767095934865,0.00374942074340987
0.000698785423195746,0.00373036931197366
0.000643721285114496,0.0037113061659748
0.000595583038918124,0.00369676168779957
0.000555040139319814,0.00368340236967819
0.000525104218438902,0.00366797798648383
0.000506180791044237,0.00365259756037649
0.000496959583158256,0.00363840804891783
0.000499715056503715,0.00362166158312377
0.000517061597260059,0.00359811044706784
0.000547586416402785,0.00356590145488961
0.000586506463050382,0.00352759913587949
0.000627330360702734,0.00349115363306879
0.000665519115035182,0.00346483088318854
0.000699301132031502,0.00345383468969205
0.000725995951930001,0.00345992279402856
0.000743821298003547,0.00348132162591011
0.000753302466431525,0.00351342440287114
0.000754328200694858,0.00354946298029968
0.000748767770452441,0.00358455767930046
0.000739368807414856,0.00361823830008064
0.000725141096932851,0.00365028375925956
0.000707815288639188,0.00367820267290773
0.000694374628221218,0.00369698892166635
0.000689565933290699,0.0036990245776823
0.000695006132763819,0.00368203104307154
0.00071204181279369,0.0036539969488198
0.000741467583521425,0.0036223012472619
0.000780338404386384,0.00358650975927692
0.000821507210209303,0.00354639505511804
0.000861050267879121,0.003507197700031
0.000899631624845791,0.00347705252510827
0.000937419400624021,0.00346506810321006
0.000973885111693476,0.00347465386125147
0.00100787404361591,0.00349978640372298
0.00103711485832777,0.00353205930682416
0.00106058948195805,0.00356524180244747
0.00107955759605213,0.0035973746234422
0.00109530293341666,0.00363194391258867
0.00110978557933212,0.00367286568112565
0.0011261908397831,0.00372119824382176
0.00114626399466931,0.00377576638195059
0.00116944670118384,0.00383368264960751
0.00119314186219157,0.00389400420749331
0.00121168847382457,0.00395999124352357
0.00121999994549916,0.00403339950998409
0.00121734409486875,0.00411098621377535
0.00120370195207784,0.00418729809719771
0.00118111384604938,0.00425639026936336
0.00115458217528464,0.00431054357273663
0.00112532570493258,0.00433967445455421
0.00109248821187777,0.00433686593647524
0.00105766363611099,0.00430184585403756
0.00102556494964291,0.00424016485420349
0.00100079168651087,0.0041623430109711
0.000982883831180673,0.00407826639760246
0.000968117842560727,0.00399354513637799
0.000954641390608004,0.00391117129713761
0.000942568959261832,0.00383255079852511
0.000931095907952975,0.00375548414093124
0.000919546697769294,0.00367308045787189
0.00090565513833612,0.00358329390205719
0.000886898067874058,0.0034951965500877
0.000863896324359214,0.00342026681969473
0.000836859066697875,0.00336635530629015
0.000806438972300079,0.0033353667536062
0.000776560468388469,0.00332204787210392
0.000751060286690496,0.00332225114524922
0.000735586332092884,0.00333840097661197
0.000736290049283778,0.00337331410436509
0.000751020104708033,0.00342608092116698
0.000771107139158823,0.00349346903637203
0.000789204305901426,0.00357100529036293
0.000803518938213209,0.00365247561086319
0.00081749975356626,0.00372966097885577
0.00083466610840286,0.00379792137642728
0.000855338398452806,0.00385964160575942
0.000878184459529042,0.00392123147792897
0.000901261465780178,0.00399088434059044
0.000922925151646688,0.00407334427797438
0.000940790172010837,0.00416676481054847
0.00095099068164334,0.00426502216100139
0.000950323559623135,0.00435950591045546
0.000937570780278152,0.00444135500582223
0.00091830340874337,0.0045029625282054
0.00089895828241058,0.00454151660774714
0.00087723061842513,0.00456113630324958
0.000853890638818448,0.00456890261238969
0.000838072363650772,0.00457200826664905
0.00083467577042715,0.00457412206700061
0.000842517911808151,0.00457322921716588
0.000857472730604829,0.00456613039861446
0.000872685528290214,0.00455141191039689
0.000883918264618792,0.00452993154029069
0.000889867808692162,0.00450493644344851
0.000889650935989636,0.00448167577236288
0.000882139070952583,0.00446676323146241
0.000866353721435486,0.00446235269906585
0.000844242869230201,0.00446298676769391
0.000817129760040557,0.00446032842263129
0.000786383424420835,0.00444653588688932
0.00075743201853255,0.00441963585417033
0.000731112327784685,0.00438656827026779
0.000704136916091252,0.00435362328077007
0.000679405703137417,0.00432025994389281
0.000662572224306935,0.00428543702708547
0.000652623325422113,0.00425170763805302
0.000643152046598127,0.00422259576134653
0.000630730373330761,0.00420076440156636
0.000614877849500896,0.00418276963726135
0.000593906101106788,0.0041560794062838
0.000566937599216489,0.00411222079650894
0.00053863003101133,0.00405531557343589
0.000514364885972129,0.00399310771017485
0.000495688505316609,0.00393070200553412
0.000484664588223425,0.0038743018018276
0.000483843275786208,0.00383362174915631
0.000492953006567287,0.00381642511246267
0.000508484020918387,0.00382495083527978
0.000526743000869073,0.00385610962759681
0.000543628467843499,0.00390190530340887
0.000553569677861132,0.00395137527906754
0.000550707808438606,0.00399222823882252
0.000534481882355283,0.00401749188904806
0.000509182009643479,0.00402954814379395
0.00047524999236387,0.00403459493997122
0.000432540271849447,0.00403882897878295
0.000385465689790614,0.00404539768479341
0.000341310815804482,0.00405240085242785
0.000305451135635098,0.00405590187429719
0.000278062484065897,0.00405222664150693
0.000256967742312638,0.00404097740753719
0.000238864552789065,0.00402676092129688
0.00022304603030514,0.00401379204379136
0.000214015269773979,0.0040022932526673
0.00021471326387618,0.0039934725661728
0.000222173517961057,0.00399268340744743
0.000233714426420555,0.00400416525573606
0.000251084759666725,0.00402774856651548
0.000275728560864371,0.004057002380016
0.000306943356438583,0.00407840965082922
0.000351017824084346,0.00408371197475133
0.000414458457794817,0.00407774151886722
0.000490393721232005,0.00406732574650648
0.000566855982115303,0.00405391963734158
0.000636503694427781,0.00403779943745688
0.000693688648159204,0.00402065680289464
0.000733831013740615,0.00400410607485158
0.000754991497581872,0.0039890781535397
0.000756227847879557,0.00397979765665013
0.000738286512852196,0.00398607826465705
0.000703405477423441,0.0040135628234892
0.000654895822901982,0.00405740080786931
0.000598201123047274,0.00410986330926262
0.000541097032780037,0.00416570583079602
0.000489255385139728,0.00422091432597335
0.000444457438224736,0.00427158513475759
0.000410209203302084,0.00431491610752528
0.000392470042933673,0.00435001678472931
0.000393404632211996,0.00437738975127632
0.0004099924644385,0.00439847721586012
0.000437612048982515,0.00441358450161195
0.000471056422834526,0.00442061555890698
0.00050570714707509,0.00441736922460054
0.000542300470533542,0.00440281694521327
0.00058352075810089,0.00437999383462014
0.000624655278173231,0.00435806703838314
0.000660591494066433,0.00434343965840385
0.000691371301008034,0.00433374393262483
0.00071782503570659,0.00432548131461693
0.000742068338906446,0.00431928060171638
0.000766054098456279,0.0043160553224539
0.00078863888840105,0.00431442215119945
0.000806964988879671,0.00431131090983931
0.00081992302090454,0.00430253630356702
0.000828012397146605,0.00428537217624896
0.000830787807685382,0.00426017021024573
0.000827518270760315,0.00422991397441034
0.000820425281062592,0.00419964624421331
0.000816113360419814,0.00417189467642664
0.00082149074351164,0.00414390560164911
0.000840146903464619,0.00411143580870275
0.000871105584743195,0.00407126987632391
0.000907879891279854,0.00402398234312241
0.00094357984456385,0.00397563607078701
0.000975667646558173,0.0039338068684717
0.00100470946333742,0.00390479055607904
0.00103246846456489,0.003891897025701
0.00106007655443792,0.00389447059638518
0.00108815079090953,0.00391180566018961
0.00111688025910179,0.00394571105482658
0.00114460345106283,0.00399481571125447
0.00116792285885444,0.0040511622466937
0.00118365781419262,0.00410704919192823
0.00119148003915202,0.00415953075566428
0.00119594957446325,0.0042091077673961
0.00120383450907726,0.00425828781534409
0.00121547006877743,0.00431110149332371
0.00122614041011949,0.00437312084081559
0.00123268626319499,0.00444468302201811
0.00123464345570072,0.00451668889724735
0.00123181593527996,0.00457898461758769
0.00122140885542265,0.00462593208373635
0.00120249681827201,0.00465635634348808
0.00117597044296811,0.00467325985728114
0.00114058041893238,0.00468364228705603
0.00109697020442697,0.00469820744439023
0.00105082278363803,0.00472305939095602
0.0010082380413174,0.00475426065525643
0.000971703890705928,0.00478544121651637
0.000942598286316947,0.00481315680206698
0.000922994450990701,0.00483553433928191
0.000909472046989937,0.00485127090841612
0.000893678728711619,0.00486109526365648
0.000876281155762561,0.00486873256058406
0.000864152824803594,0.00487507021419479
0.000857860904054078,0.00487411310947638
0.00085517080093231,0.00486121345485401
0.000858934482966818,0.00483864715718704
0.00087305706347682,0.00481198799870317
0.000893729258162919,0.00478759915842904
0.000915208801378248,0.00476895252799668
0.000933727932492234,0.0047542677032436
0.000944069123681978,0.00474391482002733
0.000942038531223733,0.00474515163302123
0.000925134961976985,0.00476243021470023
0.000891224517778768,0.00479126235445461
0.000841317501764947,0.00482638367863301
0.000779947735009946,0.00486709912372653
0.000708894562314164,0.00491494763984112
0.000628843173646123,0.00497220636660261
0.000544809292334137,0.00503947530090066
0.000464797418084796,0.00511396418391945
0.000395934246115209,0.00519036338570237
0.000341066524833351,0.00526182635960315
0.000303367960581197,0.00532157699549933
0.000285930241819904,0.00536384410783569
0.000283998762792192,0.00538618364112293
0.000290777372367497,0.00539092460744995
0.000305659626549322,0.00538005126898767
0.000329402437746411,0.00535175273615327
0.00035760696264751,0.00530545457925477
0.000384839479928374,0.00524516281646903
0.000409557950656682,0.00517534753568465
0.000428665345590732,0.00509817813639293
0.000438321274940362,0.0050164716675491
0.00043924032446058,0.00493550258623091
0.000432230825374767,0.00486294047435204
0.000418733659021218,0.0048087267436854
0.000403927428246034,0.00477636326739454
0.000397800034450174,0.00475747723733685
0.00041058633493374,0.00474781784983976
0.000444470455305584,0.00475759544824167
0.000493537158357049,0.00479169356265126
0.000550128403674568,0.00483690569801827
0.000608980686133587,0.00487739784155393
0.000666489506513048,0.00490518558715588
0.000721871861435131,0.00491583933174278
0.000775151202647426,0.00490532741883877
0.000822039380729905,0.00487551880693793
0.000855352498755552,0.0048375870850097
0.000871914447568076,0.00480079912167126
0.000869942315066944,0.00476506470105886
0.00084552117894585,0.00472922713409436
0.000801926996679669,0.0046967833224981
0.000747396000472167,0.0046713487628353
0.000684343213288412,0.0046535423058369
0.000613873777917422,0.00464278100736082
0.000542174130029127,0.00463854299593113
0.000477852532218911,0.00464071824991979
0.000430072839611612,0.00464994355213705
0.000406083112756484,0.00466604614230462
0.00040668714843285,0.00468660921426254
0.000429433420614834,0.00470652932811181
0.000471256756783162,0.00471819659712613
0.000526708445932569,0.00471741701777439
0.000591573507580772,0.00470732206486791
0.000664397851738882,0.0046947849294697
0.000740506432746747,0.00468768975926775
0.00081399857292249,0.00468999723554716
0.000882907743705608,0.00469862521978097
0.00094676867899904,0.00471036636022916
0.00100596156838948,0.00472655054893907
0.00106392393407773,0.00474833976651656
0.0011230027368033,0.00477371662890498
0.00118060803559004,0.0048004573215422
0.00123334802055957,0.00482801279953364
0.00128207945422027,0.00485927615045657
0.00132928868367536,0.00490166340065648
0.00137541684097881,0.00496115338346579
0.00141658463649105,0.00503831294851744
0.00144264242119498,0.00512783289353722
0.00144612290820066,0.00521863359679327
0.00142790041701116,0.00530252826391149
0.00139422095137346,0.00537984826557323
0.00135126782823231,0.00545332050376737
0.0013009775857431,0.00552388140919742
0.00124423145726376,0.00559124164985939
0.00118439732403259,0.00565425629887854
0.00112494861944493,0.00571369694474542
0.00106787124488258,0.00577404010034173
0.00101311834074524,0.0058372402216627
