PressRT,PressRH,PressLT,PressLH
844.133973706234,1054.0702701829,953.322679339819,1965.14455678718
843.402308866547,1064.69665980441,943.748563835298,1964.91119711576
842.352231523504,1074.69942243637,937.345377841055,1963.90627784362
840.426377711317,1083.86466669082,934.228339243833,1962.27921187111
836.91238964844,1092.08602945664,934.117025207191,1960.2264733969
831.361195981082,1099.36630274324,936.319418228299,1957.88059751206
823.570732654812,1105.78398455847,940.10011011337,1955.3053553051
813.581386816964,1111.46528851371,945.10446969486,1952.53330999613
801.696203572585,1116.54556999668,951.210254806534,1949.59556139146
788.363025004865,1121.12385198681,958.172070514524,1946.52893569304
774.064038100746,1125.2525886617,965.32159326432,1943.36567339739
759.292655059963,1128.98602241918,971.671798687126,1940.16477464296
744.472890660885,1132.3937091143,976.28829750341,1937.02735268126
729.813753311284,1135.52347821427,978.329708357757,1934.07579657168
715.384297995027,1138.40502048427,977.232078472276,1931.42150372717
701.339719552924,1141.06102378019,972.990056840334,1929.12486624304
687.99800460548,1143.51592219617,966.041992899387,1927.20531668956
675.760611632793,1145.80254334565,956.988177252031,1925.66594491959
664.900516370309,1147.94347704211,946.424688000284,1924.48940529535
655.450793478237,1149.96840466458,934.917910415836,1923.65106125235
647.377020327188,1151.91933152792,923.040689111934,1923.15274281252
640.734911431491,1153.8072881618,911.360717751946,1923.00085591696
635.702225612417,1155.58013212168,900.361424743179,1923.17383047581
632.591569240312,1157.13896110682,890.399647459502,1923.64498172122
631.699581298377,1158.39906945242,881.708451121496,1924.39236193804
633.051143874544,1159.31273649834,874.379699149103,1925.39833856753
636.423092108538,1159.86206508406,868.316017806354,1926.64913605036
641.47179798721,1160.07602350886,863.293762794265,1928.13436422517
647.740826065206,1160.01857317103,859.101224213289,1929.87001180479
654.740708380176,1159.75501902384,855.542456454455,1931.88395354552
662.026726265109,1159.34965239927,852.330235888662,1934.19665662978
669.139788814311,1158.87961751841,849.022561418597,1936.83009396704
675.561594973675,1158.44513128086,845.057057130678,1939.77542370059
680.775982044967,1158.15312933424,839.828011626157,1942.977015616
684.354953195688,1158.08106806331,832.871869555851,1946.37642029943
686.04527782194,1158.28139964273,824.036153432772,1949.93831778218
685.829361164974,1158.82488314966,813.403622880423,1953.63056982506
683.886297873601,1159.79408746662,801.211181287741,1957.40102010153
680.46204367118,1161.23112379341,787.822037066401,1961.18380979125
675.799155357626,1163.11451437233,773.567484527375,1964.92028440794
670.137818964548,1165.36692351856,758.704907367933,1968.56696300199
663.747992320619,1167.92538858723,743.497403963446,1972.09334777327
656.953095182228,1170.77120713297,728.219860650383,1975.47201988843
650.107382656187,1173.84196326315,713.186695788046,1978.67877670688
643.554187912643,1177.05934913308,698.787515714495,1981.71609691579
637.508255186435,1180.3978947567,685.3947723811,1984.60681974009
631.860145535844,1183.82647977065,673.160621557988,1987.36520565699
626.161674410762,1187.28716843194,661.946408006684,1989.99849768671
619.977262339789,1190.73457735023,651.371589963637,1992.51615707144
613.160497786493,1194.19691961463,640.905703277531,1994.93686847854
605.830154676264,1197.81264263063,630.045158947003,1997.27797709996
598.280964777402,1201.76902243555,618.400909276305,1999.5317988845
590.862843400096,1206.16757685021,605.754197573834,2001.66389737098
583.910109921598,1210.97057490128,592.164317817198,2003.62042077675
577.726859135238,1216.05044079229,577.925158491153,2005.3577902074
572.537600017162,1221.23822830032,563.34471178445,2006.86511967694
568.428473582316,1226.41678804148,548.661757291944,2008.14908649769
565.275272806944,1231.53577250681,534.210992240939,2009.21397229643
562.655784235608,1236.51937769616,520.36665716646,2010.0620896562
559.964007539432,1241.25121035716,507.247869201745,2010.70981093605
556.745823907055,1245.63434772831,494.407043409582,2011.20722685934
552.71676302657,1249.76967818206,480.726251498243,2011.64433017567
547.63736242816,1254.03940238954,464.929675998145,2012.11540317788
541.51345194034,1258.78682609547,446.223518897763,2012.6916041246
534.687158502052,1264.0410151037,424.458289591647,2013.4319724301
527.614569306791,1269.83184259562,399.935796142769,2014.39223779992
520.644934283575,1276.50167407243,373.200261069354,2015.60821099319
513.831415074333,1284.37911028833,344.917652981078,2017.0758639102
506.967423966093,1293.52950275632,315.857647577154,2018.7607776247
499.990134706444,1303.8379687074,286.86092519167,2020.61415049737
493.05047123262,1315.03169772729,258.671135668779,2022.57769019164
486.286325934994,1326.67851827157,231.817037750405,2024.587657867
480.001160349076,1338.18296434749,206.630601746173,2026.57031622089
474.920758652417,1348.89003325695,183.360874500382,2028.45439583506
471.954400700578,1358.25254935853,162.271614831354,2030.18056728166
471.755932441616,1365.96381310204,143.668701471476,2031.69268291012
474.614498966359,1371.99694731599,127.810327271757,2032.95442909361
480.50737677848,1376.42295823792,114.620733198828,2033.93800091082
489.095457714798,1379.30740822821,103.637777140525,2034.59170009397
499.807888454421,1380.82694187677,94.3602276347054,2034.84714307901
512.007996619211,1381.25340832084,86.4289936170149,2034.65658518173
525.098989512805,1380.86051867788,79.5581759251681,2034.02868576972
538.603672582772,1379.86010698674,73.5112436246366,2033.00721900633
552.198312535289,1378.32396040222,68.1359820938553,2031.64584751193
565.632113604202,1376.31600638398,63.3651653796491,2030.0275905429
578.678894711096,1373.97817439759,59.1831318775239,2028.25535782118
591.154045339264,1371.4842436641,55.5985681064031,2026.42843577882
602.918393275283,1369.04259498498,52.6150790628274,2024.63240941365
613.856285352564,1366.701731091,50.2244442883246,2022.93187095644
623.858061460862,1364.26104652116,48.4174622986384,2021.3889519572
632.837722886219,1361.46833593752,47.1453669272031,2020.07759595767
640.745726227821,1358.14924026109,46.2680489816422,2019.06284113169
647.554182646136,1354.29614796263,45.6267338891855,2018.3617685941
653.252663224618,1350.05287595577,45.1627987856998,2017.94636951646
657.875720520305,1345.50269305146,44.8805310328684,2017.77843263976
661.522563195318,1340.67206288861,44.7540714480406,2017.81312685574
664.346643793588,1335.73079315752,44.8134793736972,2018.00195256231
666.530345699276,1330.96100252026,45.1932694947063,2018.31075759091
668.264688199068,1326.65163380581,45.9629985018287,2018.71744830995
669.788251743953,1323.00179653954,47.0620869620522,2019.20203890597
671.399866787819,1319.97915487098,48.3478057036756,2019.75460354898
673.380426562984,1317.35945534026,49.6424236242571,2020.36541270293
675.925736033322,1314.9270331193,50.8486201925776,2021.00173091813
679.17593746128,1312.60467183254,52.0197364613291,2021.61422405524
683.302353426333,1310.39234209324,53.2681112422384,2022.15020669011
688.440090267536,1308.36478159294,54.6304588478797,2022.55607433615
694.559342669436,1306.67512286559,56.0609556469341,2022.76355487579
701.512734443763,1305.35189451404,57.4832676316855,2022.68745608993
709.122180843625,1304.28036406077,58.9252007645176,2022.27139077364
717.183824594565,1303.28657027063,60.6889683195285,2021.51408122387
725.488263529097,1302.11752290116,63.3870108127096,2020.44868373931
733.859679161264,1300.50670975415,67.8111461859949,2019.11805371863
742.161298283418,1298.15431661516,74.5764802522891,2017.57113558258
750.290535008582,1294.68965668745,84.0183918169794,2015.87564737685
758.150739510889,1289.81665282032,96.4586416400242,2014.10374938293
765.613731273282,1283.43076421264,112.323617352908,2012.30528680648
772.452984574016,1275.62435954281,132.036131829115,2010.51927236632
778.326805280262,1266.64557228927,155.737146642245,2008.79084109057
782.933271093394,1256.79152930953,183.136168397477,2007.16058566747
786.096391871424,1246.32503067321,213.605652805221,2005.65652934177
787.609203917141,1235.49000171507,246.287322681255,2004.29619049116
786.942503468941,1224.52391982698,280.259027833906,2003.08849270637
782.922331657065,1213.6440745355,314.688019463988,2002.04331698528
774.105250346052,1203.05331453999,348.851720320557,2001.17878882817
759.559088340993,1192.97618253483,382.181469351751,2000.51878209783
738.881950301418,1183.70155653177,414.259934937169,2000.09082714641
712.161089184666,1175.55855947568,444.697096575751,1999.96349508887
680.059044836791,1168.81864487599,473.112593805856,2000.26593040598
643.658305860337,1163.58329666169,499.192285059752,2001.11489597354
604.297902400977,1159.7580647752,522.674759281162,2002.55145617199
563.221244485558,1157.15610836455,543.347174489028,2004.53394468256
521.348455981494,1155.58822082092,561.09529226502,2006.96644648995
479.43272209631,1154.86930189035,575.95436051583,2009.73013243679
438.263476654867,1154.87792835999,588.088672492075,2012.68451784849
398.570664350952,1155.71729684671,597.724950967918,2015.65346363479
360.976726493667,1157.79237970014,605.15410869171,2018.41556834085
326.143049352321,1161.59370006457,610.7775102352,2020.74514548765
294.529016963043,1167.40390272046,615.115493226352,2022.48284756449
266.221582994153,1175.21243155692,618.692870973234,2023.54858829514
241.262123459773,1184.80010726492,621.833783594617,2023.87857994933
219.835672098669,1195.85736156391,624.80799776147,2023.36877346764
202.082933453009,1207.9446893057,628.093258063978,2021.89535429593
187.949850091913,1220.47423926622,632.186553974438,2019.35452123509
177.289608045192,1232.84111670388,637.498048139252,2015.68451106
169.873293268353,1244.50103449724,644.374203470225,2010.85769391626
165.330240851482,1255.00443794821,652.961087069195,2004.86563041347
163.239719741084,1264.01968129746,663.238872216238,1997.76176642276
163.585920146503,1271.27671092624,675.108197873403,1989.68438154289
167.148552078758,1276.49853903969,688.505729782478,1980.82459285904
174.846557132263,1279.46627208321,703.327329712342,1971.36109177008
187.293593761967,1280.07492591056,719.128052528468,1961.41836086138
205.11616284886,1278.28659510152,735.231451428798,1951.10674532254
228.250647089244,1274.15504373607,751.031693657655,1940.5692305636
255.301302669268,1267.85731500752,766.074190318072,1929.98497233232
284.505604329568,1259.69062749746,780.034426226184,1919.54740874504
314.829268439271,1250.08187893183,792.775876706297,1909.44704719341
346.070628963681,1239.48138673677,804.341570490487,1899.85055046883
378.234187074344,1228.22601855903,814.785606103324,1890.87764226661
411.31018400655,1216.53956084913,824.09848748433,1882.60834556777
445.528489709646,1204.62256076073,832.237942161839,1875.10540957479
480.912150592779,1192.68277154297,839.177014075115,1868.43202923054
516.56650377797,1180.91914745915,844.956064299545,1862.64194391956
551.140866639792,1169.54113986053,849.720498209353,1857.75650836949
584.166164513681,1158.7596891245,853.754199068225,1853.77160245341
616.207402451845,1148.7568172176,857.360042932215,1850.67154122663
647.931485676377,1139.63977936606,860.713036710057,1848.43227165588
679.601121987852,1131.39264228245,863.931685586055,1847.01626288763
711.129902743139,1123.86650683107,867.165709190185,1846.36119354934
742.09631486069,1116.7918182235,870.615335101381,1846.37988182362
771.780596870832,1109.88541241529,874.544497867723,1846.96100954001
799.859197826161,1102.96422089341,879.109091951258,1847.9704318392
826.642816126936,1095.91193510198,884.220971725791,1849.27635504647
852.754046087166,1088.61228182516,889.748576259785,1850.72944850173
878.855056296604,1080.99175308092,895.687607707309,1852.11687782938
905.046741130506,1073.0431795616,902.131387026263,1853.23074327317
931.18458414367,1064.68530875538,909.166890585101,1853.91252934539
957.597500651961,1055.74358053307,916.912615101869,1853.98394606605
984.857286168062,1046.11818464531,925.718641031425,1853.25713312256
1013.27378635737,1035.83225355609,936.132773523884,1851.6053373555
1042.66497185369,1025.00237105658,948.70419681359,1848.96821944853
1072.57157029625,1013.85215947367,963.958152374625,1845.34602119955
1102.42232807033,1002.70369889075,982.330369922059,1840.81666320837
1131.41385810126,991.889672293352,1003.91631571951,1835.51513112863
1158.59008816794,981.599714214832,1028.43052259606,1829.6002599422
1183.17378202706,971.845389539636,1055.49234049886,1823.23636467541
1204.82271285238,962.556240322743,1084.74613799802,1816.53989694583
1223.49165779436,953.616822989557,1115.66324713211,1809.54790094033
1239.27829333007,944.865205431284,1147.55206873995,1802.29799712097
1252.42580340271,936.140191218317,1179.61001087503,1794.88181203728
1263.14828110241,927.36439189495,1210.92764488042,1787.3903740634
1271.74814184425,918.605239322325,1240.75329777581,1779.86448467571
1278.85188379456,909.999888315343,1268.60477475539,1772.30519491117
1285.07223081337,901.554746830211,1294.27612798482,1764.72217487067
1290.63245946941,893.15240879602,1317.94368322176,1757.12357421809
1295.41926202653,884.764163124169,1340.11799595045,1749.43792094394
1299.23709388634,876.55526110325,1361.3776286548,1741.4489657269
1302.13852138211,868.795260245138,1382.11617388854,1732.83632332785
1304.62258800507,861.606219509042,1402.47938161883,1723.30370412052
1307.43652912055,854.915192803053,1422.43423399139,1712.62164510338
1311.04857070584,848.642904437945,1441.85090968678,1700.62687091222
1315.32319922141,842.613867524292,1460.55295683526,1687.30575623557
1319.83089601766,836.310678852989,1478.44320673156,1672.85357739769
1324.13369369954,828.978030068047,1495.56646369598,1657.64298297296
1327.76957222968,819.936608815464,1511.89501802242,1642.10827142836
1330.40548299573,808.774250628923,1527.27609869225,1626.60007711762
1331.88015005022,795.202478438582,1541.74744318969,1611.39397899714
1332.25494357507,778.872359970845,1555.47589889373,1596.79328525078
1331.90844639923,759.712377080191,1568.44046560092,1583.04267522908
1331.38782428305,738.248940015154,1580.57857022799,1570.24042193906
1331.2427799123,715.254504369543,1591.96979650613,1558.37739630887
1331.77315787597,691.501610673317,1602.65154782682,1547.30774267395
1332.87470501449,667.910743384189,1612.63556736171,1536.89491729629
1334.21508983136,645.252313224294,1622.0074175449,1527.16236458941
1335.50881254116,623.680641665167,1630.82832830834,1518.20060613001
1336.62466034156,602.888934857635,1639.22499769183,1510.04705074988
1337.51460868327,582.672530197873,1647.29992764556,1502.50956739541
1338.25059947199,563.529196741354,1654.87581254393,1495.16364430056
1338.93165764289,546.29933541625,1661.53527774669,1487.59990840572
1339.41638946307,531.027249526133,1666.76831207006,1479.58979269093
1339.24289808184,517.278984031502,1669.91605520424,1471.09729977091
1337.53836287778,505.386099068641,1670.20277650105,1462.21160727572
1333.23633796037,496.858328993224,1667.23323921972,1453.14626900514
1325.62463100168,493.505436872709,1661.15063703931,1444.23471241749
1314.58185611513,496.293771809187,1652.46702463705,1435.86829847237
1300.46644672369,505.263147378831,1641.87496686479,1428.41578202108
1283.76638288001,519.898803587829,1629.6596826166,1422.13886444776
1264.75644588282,539.441499916715,1615.6837765052,1417.23251786114
1243.53950999038,563.085774945304,1599.96745834626,1413.99090457534
1220.29469515766,589.976856201674,1582.80743656205,1412.95483039936
1195.26174323341,619.209835576806,1564.34320847678,1414.75891275131
1168.73497392874,649.893167635482,1544.45653954684,1419.71440801458
1141.1820711367,681.181251329952,1523.21865958515,1427.64835349382
1113.10286502833,712.290130420972,1501.03138621735,1438.20996689294
1084.88887181169,742.531052427145,1478.59194178237,1451.03271060245
1056.95369465187,771.348837364941,1456.62215609975,1465.58521957153
1029.76183886594,798.323629573838,1435.62116321925,1481.19521055015
1003.74752958622,823.136725736374,1415.94881868076,1497.22860892547
979.464618360926,845.595976242714,1397.69062902484,1513.17082440681
957.64292912954,865.643463890265,1380.82875584431,1528.59142867135
938.975668392117,883.294625252596,1365.62648538963,1543.15356659139
923.99682645975,898.604963095093,1352.62459331398,1556.68079991341
913.054808082328,911.627654145719,1342.40309391164,1569.14855052787
906.321499230226,922.263846007488,1335.24892709187,1580.56331273334
903.82819458733,930.238761491128,1331.10607721887,1590.86133685462
905.513156476357,935.354784523217,1329.68885549329,1599.94270042785
911.284416063356,937.628170502259,1330.55239874789,1607.75327992446
920.990623070297,937.222852887553,1333.22203296928,1614.30700796374
934.353652715291,934.402939324725,1337.26983849354,1619.63823196741
950.850565923601,929.516650456509,1342.34837631235,1623.75676177452
969.771611809511,923.028307069447,1348.19836472819,1626.66894482998
990.473826998081,915.507919918163,1354.59706063264,1628.42519905675
1012.47936271428,907.471325439253,1361.38795813963,1629.13940437242
1035.36577427548,899.290704102749,1368.54838722731,1628.99395136693
1058.71935007254,891.263474093427,1376.10416471021,1628.24146555213
1082.43535702891,883.643942327845,1383.98449753153,1627.14918968529
1106.72721988166,876.559414986191,1391.96860122074,1625.93246239814
1131.62310701607,870.043752811056,1399.77462446447,1624.76012744797
1156.55482603258,864.159840235229,1407.17659738465,1623.75231143017
1180.45258010073,858.967366328292,1414.03752521748,1622.95678478043
1202.29463482971,854.506064950683,1420.26939341019,1622.37221854763
1221.49558245424,850.799141232693,1425.79317891122,1621.96753510495
1238.06498277547,847.825132480299,1430.54703833317,1621.69766148567
1252.44438501516,845.5915931864,1434.47640232938,1621.53949495235
1264.97014188184,844.167169929958,1437.56526132309,1621.49530498915
1275.48867285826,843.547855788512,1439.87456481693,1621.57108496195
1283.32732551591,843.588093829432,1441.42846442876,1621.79895390132
1287.71058332476,844.07755306007,1442.15960720685,1622.25349918346
1288.32452770661,844.78632508282,1442.0264964479,1623.00822523037
1285.47671366084,845.500157428728,1441.05566080523,1624.10222680237
1279.98022951339,846.054773001193,1439.30926654992,1625.52355709104
1272.80664596703,846.305854268895,1436.87483399082,1627.22154481548
1264.8073951144,846.105426607643,1433.85656708896,1629.13308094918
1256.85601231994,845.291702389283,1430.36036979845,1631.19532338129
1249.73743720679,843.681733569012,1426.49795572352,1633.34760021361
1243.87830383769,841.144647514546,1422.40545482836,1635.50933918853
1239.33923430214,837.695218212611,1418.27254295166,1637.60288502512
1235.88294637664,833.474964194971,1414.35526003948,1639.57870661174
1233.07484417699,828.632042045715,1410.92119140753,1641.36344426224
1230.49918693399,823.252497015329,1408.16019382914,1642.84431957305
