PressRT,PressRH,PressLT,PressLH
103.995940568996,203.126080510171,1286.52122458279,289.080280223091
102.480497180894,202.283441420591,1285.12354109316,289.042077818055
100.882335956786,201.46488366356,1284.20544600655,289.07405995873
99.1926020569225,200.71383815811,1283.72253862084,289.096241832463
97.4151972931346,200.092742267631,1283.64283508777,289.039840897256
95.5480326885857,199.660998908601,1283.94486343249,288.854627407566
93.6626977080422,199.419086962239,1284.60805529778,288.51397461867
91.9397220670904,199.314513921966,1285.58971727469,287.99452833094
90.5670554405231,199.287133689906,1286.82372329597,287.276171674691
89.6698903543694,199.296279510827,1288.2515268259,286.341896868769
89.3057904019904,199.309657816448,1289.83785910041,285.154149107802
89.4630739147415,199.29457891662,1291.55074510234,283.660809175802
90.0382812683455,199.234712666009,1293.3382724275,281.839332794724
90.8452462057627,199.126771259127,1295.15052078086,279.713996112084
91.7028337430185,198.98538046223,1296.95629780061,277.336360444314
92.5176310178802,198.838430449634,1298.72409215238,274.753814222353
93.2741631325136,198.707459175859,1300.41531365941,272.001246861724
93.9623987957253,198.616285236025,1301.97151642177,269.102882079686
94.5689701340439,198.581908937499,1303.33651357691,266.074015860189
95.0783715881547,198.599935534388,1304.4888871038,262.938267429499
95.44266431194,198.657539208124,1305.42670190903,259.724892843384
95.6374861627002,198.743657293121,1306.16300748165,256.458730644418
95.6885778084123,198.848923760006,1306.72192340091,253.176098976693
95.6045123550093,198.957744983101,1307.13529452776,249.944433997173
95.3726240606548,199.042424530405,1307.44770741415,246.845078798951
94.98783490497,199.074681715857,1307.70429391901,243.944024176251
94.4275773329007,199.034493162356,1307.93355143183,241.29343671407
93.633131998185,198.916607201901,1308.15816401467,238.933261747694
92.543384457974,198.727251669718,1308.41129352216,236.86937290703
91.1363983604183,198.473432756372,1308.72527032873,235.089181146765
89.4600352574939,198.170353926325,1309.12295636048,233.589809310406
87.6688666633003,197.846842440961,1309.6270657175,232.368089404223
86.0021897097587,197.541259739317,1310.28294937236,231.412909540685
84.6863346255949,197.290250317678,1311.1440594672,230.691779930199
83.8367766118001,197.120177004473,1312.25274124991,230.149031268695
83.4491821938611,197.048702151478,1313.63368721152,229.728620389231
83.4745004638677,197.094091202894,1315.28947510501,229.383791028368
83.8778822661679,197.266680009368,1317.22912263793,229.076363326881
84.652087607739,197.562586778507,1319.4584782761,228.783741513585
85.7565103131516,197.99062095929,1321.97295967231,228.503794354164
87.0793344377597,198.561217800435,1324.78359837149,228.250133251409
88.5358966597759,199.26227087663,1327.92086139513,228.048002796047
90.135362957213,200.064785390513,1331.42915043427,227.922948797718
91.9350258275732,200.927736921648,1335.3465118909,227.907768915582
93.9959700108366,201.794349348885,1339.68929343447,228.04761004337
96.3411733080893,202.58973644064,1344.45670999334,228.36438560547
98.9402439648434,203.243122420894,1349.61923684478,228.838065941137
101.746320098224,203.712554698996,1355.1106176454,229.432759670078
104.701389476982,203.987291954525,1360.83853194151,230.117188358431
107.709432468149,204.065196487453,1366.70140206749,230.856765327154
110.663959508238,203.942967688768,1372.5859164982,231.623271867696
113.524173952337,203.600876983233,1378.3263987252,232.425530715755
116.316516933865,202.975948159152,1383.71442260824,233.316103031386
119.063365611383,201.997507602238,1388.57007670622,234.363769323522
121.712902263446,200.638117414675,1392.7565602215,235.616301885716
124.111175054011,198.935597655267,1396.15873422059,237.0882458067
126.124654979016,196.89837128511,1398.71293537475,238.776059142537
127.780397701465,194.418236920772,1400.49076494651,240.678096373899
129.204160851598,191.387065078762,1401.6886586453,242.8098565445
130.50735232639,187.762725395908,1402.48304860587,245.199486723537
131.794723308726,183.554961143678,1402.98260390065,247.852661155332
133.186109814487,178.883328234751,1403.28760863811,250.734201632825
134.754412914676,173.947759981404,1403.51224764279,253.778737105125
136.495199756368,168.854921281559,1403.75432135905,256.899813464535
138.352758061799,163.550673956946,1404.07255978448,260.013171615171
140.233837901691,157.937599179084,1404.50956798944,263.046689757356
142.121014897743,151.974194486123,1405.1177271456,265.9319791623
144.15715529771,145.710009201897,1405.94744824814,268.613470122534
146.517417763497,139.27842939109,1407.04605622613,271.062791068297
149.294555346265,132.896348812278,1408.47267211456,273.281112077186
152.507476254742,126.853484467602,1410.29360348821,275.28437551465
156.125751804432,121.376790943098,1412.60986953486,277.08370030961
160.066472343466,116.528564158997,1415.56155921871,278.678342589395
164.201300727411,112.219561118298,1419.29084648718,280.058494765955
168.37111654534,108.247250608306,1423.91359445511,281.192072758887
172.398196619851,104.406859320499,1429.49060683909,282.030932164328
176.150868716746,100.584324254009,1435.99950846224,282.547413093783
179.583775993552,96.7386350879867,1443.28452660801,282.800794029377
182.719098567398,92.9329444218581,1451.06911724009,282.946375370887
185.62223629172,89.3394997058246,1459.05543688579,283.106490310681
188.31926798912,86.0523235616665,1467.00120501956,283.319650802342
190.750595089516,83.0165544820182,1474.72210164458,283.582417115395
192.82413469948,80.2057645920183,1482.05268976238,283.867142058115
194.402340524907,77.7256159653783,1488.85499209089,284.175421439038
195.317143569205,75.740546210577,1495.04766254839,284.554662103809
195.468373870638,74.3766695581362,1500.60309970761,285.038958281114
194.803185768093,73.6564174477166,1505.52791408893,285.643319943295
193.298817175336,73.4829969025083,1509.85471600789,286.414590120134
191.018823904342,73.6947766446519,1513.63501171694,287.39125005246
188.090893768205,74.1246158307273,1516.9175303064,288.525969989993
184.640924686959,74.6298421824934,1519.73170883957,289.707168910808
180.76604469494,75.0988096197707,1522.06782511969,290.79317965806
176.546125866421,75.4784115493238,1523.88646481679,291.647180987617
172.053143839453,75.8246058940284,1525.16580318401,292.187264787035
167.374234696063,76.2204028494035,1525.92163253164,292.376148919146
162.597601621248,76.6574552899229,1526.17460546332,292.235361878787
157.754764682667,77.1124383403625,1525.95627177692,291.885549520119
152.864119164126,77.6060251481026,1525.34464272923,291.480407305934
148.003813130877,78.1606641308807,1524.50562056046,291.115937115086
143.287500928643,78.799461370059,1523.72198448044,290.809663309515
138.821198913717,79.5296635281585,1523.28681478788,290.47934673838
134.670475580095,80.3148613344122,1523.39807219155,290.015822498794
130.860044847167,81.117624529406,1524.18248299882,289.402198065541
127.437294144772,81.9400126595108,1525.58312006243,288.669329951924
124.449856227111,82.7751692585073,1527.28685408468,287.860224908433
121.881500112011,83.5157801152452,1529.02870441541,287.057132392634
119.698863324438,83.9183749363972,1530.71398473011,286.338508371145
117.872144574789,83.7053645885733,1532.3970575649,285.761808387487
116.367382466116,82.7068312292989,1534.4246221464,285.382244681323
115.171951896637,80.9032107714472,1537.27044220718,285.235943605882
114.297786639234,78.3594422457562,1541.20144630908,285.319820912911
113.751798804444,75.1797026580282,1546.20829324787,285.585212836379
113.489916411531,71.5340678587096,1551.94518622695,285.965704057933
113.430391937529,67.6612331582109,1557.76467660036,286.406819603488
113.496456108112,63.8137094061588,1563.11348926006,286.841474279904
113.641015051154,60.1841298326471,1567.75457958846,287.171561239576
113.856820000075,56.8975948721587,1571.66145152375,287.286099914665
114.136089717476,54.0392015623335,1574.88369711822,287.052079531102
114.447417869277,51.6451017525536,1577.48854010093,286.323774719123
114.734463349621,49.6971836789123,1579.23397883822,285.028481135895
114.915727041521,48.1519762586457,1579.34372492653,283.190804319734
114.932089025759,46.947942814993,1577.19610007137,280.870019098372
114.766881940705,46.0116332253971,1572.86253972706,278.134462622082
114.420838316939,45.2940500022694,1566.8024107497,275.072916613161
113.892355787101,44.7586390119679,1559.61710488773,271.78704630488
113.185913768009,44.3717010477967,1552.04491510848,268.385205611864
112.326150659493,44.1262385592738,1544.78860407778,264.985302830225
111.336735649719,44.0281063220018,1538.31405002218,261.685416081643
110.192933864219,44.0615401038147,1532.84418181725,258.541904853927
108.825886116459,44.1790680721228,1528.35411267509,255.585229122311
107.182008926454,44.3260555376057,1524.56734418893,252.825056851066
105.236736658181,44.4753708660842,1521.195335468,250.247006556817
103.011960593272,44.6530794773924,1518.11357116724,247.850005417443
100.681776661941,44.9251807378665,1515.29579470374,245.705770356232
98.601806566642,45.3470981251982,1512.7214558105,243.845689860495
97.0366319818912,45.9409595999645,1510.47668083005,242.105054342672
96.0085966162041,46.710516563864,1508.9377626052,240.24447592068
95.5258339440827,47.6609669222916,1508.48816727126,238.131255058712
95.6713601734913,48.8062742252495,1509.26243416411,235.78112881462
96.4969330760889,50.0728372765052,1511.52866328309,233.30740497249
97.9740057725884,51.2127991003953,1515.72707866668,230.839845318754
100.01341046113,52.0011587690458,1521.99369069546,228.516756457595
102.513613388183,52.3156635346501,1530.13338306565,226.533405490562
105.38242487598,51.9758268566476,1539.83644118446,225.067842062518
108.537696640299,50.8247621582758,1550.80107783176,224.185515095405
111.899721629313,48.8302308379305,1562.80358002689,223.957415813792
115.479178382601,46.0173828758912,1575.60101581182,224.480020842167
119.770118391562,42.485822404801,1588.77128590201,225.709906759821
125.668326925837,38.4516318935966,1601.68222898666,227.482203692618
133.645480349359,34.1586162900098,1613.62311105237,229.614552120592
143.278395605235,29.8016280576127,1624.01728780499,231.87779865699
153.307434562758,25.5319265867747,1632.62001209069,233.967192364637
162.137518585345,21.4626471664374,1639.47188867471,235.646910067133
168.451367679838,17.6741828062121,1644.71353050452,236.99937131812
171.381208262849,14.2193309533747,1648.51083771717,238.481137087497
170.454196931936,11.12809912421,1650.96568902912,240.641216747879
165.569541801503,8.41209893734912,1652.05735360274,243.808555007409
157.063181710441,6.11540865949781,1651.73439101477,248.031573219976
145.704568581474,4.38379949957092,1650.04074931638,253.228317626519
132.446035796172,3.38163883053429,1647.08424982015,259.344653181177
118.146889951256,3.14945372499757,1642.97134718997,266.279065673004
103.497916814482,3.60036021534555,1637.83540006945,273.795260882415
89.0392057325812,4.57605506302438,1631.84966478302,281.631475565647
75.178517154849,5.89976008567208,1625.22818035606,289.577186874654
62.2094916354842,7.40953556476551,1618.20953031324,297.381685484243
50.3291678148587,8.95205354414738,1611.04363633654,304.669658654341
39.6544230970562,10.3853789605364,1603.95000662094,311.115030237965
30.237074827566,11.5963840447536,1597.13362644672,316.682066025702
22.077483027851,12.513186751882,1590.83668579168,321.527272612522
15.1365798077316,13.1055682722641,1585.2675563173,325.738373045089
9.34631731256333,13.3761693789797,1580.61000680052,329.339837460103
4.61857743714497,13.3527188968107,1576.98411056596,332.361659857696
0.852624539522668,13.0734756750004,1574.24624819083,334.798026276402
-2.05879104399156,12.583567862397,1572.00056094609,336.608055277322
-4.22455390200648,11.9397940986748,1569.85804091229,337.764383347964
-5.75139498587401,11.206115987804,1567.70516329193,338.29777899833
-6.74105691361852,10.4499812394907,1565.58823487124,338.329499034991
-7.28827861325248,9.73157791492831,1563.45558014489,338.030681467114
-7.4794706275046,9.09583019595612,1561.24464664253,337.527118214648
-7.36850028321879,8.56674455824825,1559.02727050471,336.827728837606
-6.97480136621334,8.14373322591032,1557.02290458897,335.765606597197
-6.36120530989654,7.82302786618739,1555.49465080025,334.208605999506
-5.64528163677543,7.60636190339241,1554.59005271072,332.235207299433
-4.91247006213055,7.48398850504725,1554.37134036926,329.981113833685
-4.19746540732819,7.43767177522181,1555.05241231993,327.535594995696
-3.51846691124957,7.45888398941239,1557.05831795524,324.894817594697
-2.88828900840301,7.54680070082969,1561.03293558503,321.975930943221
-2.31522049142765,7.69088359757712,1567.75198644892,318.716350148523
-1.80382420108625,7.88912354619771,1577.43448228439,315.094432382007
-1.35566614495343,8.1539278756197,1589.48295061245,311.065832255934
-0.969967750579768,8.46925786837975,1603.43609585427,306.554560816957
-0.644178836135057,8.78996644410296,1619.35801536268,301.533148801599
-0.374471927118859,9.06566197859107,1637.25968385984,296.066894066746
-0.156160861001351,9.25133199242916,1656.99373736316,290.274471708472
0.0159516983825046,9.3231329104933,1678.38215535343,284.256990428412
0.155112280609919,9.27418252495215,1701.06477846328,278.083299773716
0.280318788076039,9.11080642846935,1724.6704969706,271.795384895132
0.390919818422821,8.85706981430291,1749.23025233986,265.366418059782
0.471232848555146,8.54987374759364,1775.19147493613,258.522194404666
0.518012604146587,8.23479736004918,1803.08766655243,250.64336953978
0.537642340406544,7.95482127844958,1833.18094335436,241.139300808255
0.535860948158064,7.7495911878764,1865.57208056999,229.835177049671
0.517734213570367,7.67841866013704,1900.30549474352,216.880185013335
0.487653858197927,7.82164435879648,1937.22463774817,202.526265555825
0.449357888946138,8.24974362360685,1976.14904147683,187.104009146563
0.405966635017539,9.0390707799538,2016.89338036017,170.993911232585
0.360029673923043,10.330656732458,2059.07889991794,154.52459050866
0.313579630704144,12.3419443404415,2102.30000851504,137.959007852592
0.268189559195673,15.5063311000406,2146.15888473861,121.462503145742
0.225031272221609,20.7297086797453,2190.1666204896,105.183027636997
0.184932574062811,29.3063068139968,2233.9205918629,89.43044951458
0.148431861778574,42.2242851976741,2277.06558279417,74.5664118120014
0.115829003078087,59.651206627086,2319.05919715111,60.8479614044315
0.204534891004818,81.1051693377523,2358.92763612283,48.4361629711328
0.899523015821433,105.395065679778,2395.11557734696,37.4135199585341
2.90523062098103,130.620465043192,2425.50667499106,27.7997766136779
6.46219402377419,154.850609865239,2447.88692367322,19.5659856061288
11.2369285767996,176.739322202703,2460.51379877274,12.6468070322776
16.9671707760406,195.539808438442,2461.64596963859,6.95106792379467
23.6411017968878,210.839183678734,2449.26122153472,2.37065898056991
31.3218116744951,222.626198235723,2420.64584286726,-1.21212069057796
40.1590784483992,231.408755156925,2371.79673557391,-3.88735659242047
50.2705560636026,237.959241161575,2299.51404759605,-5.43181500965842
61.6048471387387,243.118995395508,2203.42476882017,-5.279757661654
73.9435665732354,247.77149764597,2085.41895907768,-3.10563517213202
86.9785276711379,252.726669646434,1948.9750597835,0.94040460437106
100.334575249922,258.61890965345,1798.73415604459,6.44236584070169
113.56571015845,265.811016155747,1639.87160308949,12.8796463918403
126.381122723407,274.485492828635,1477.34872889447,19.847664635859
138.750919741029,284.821791207998,1315.44799111062,27.105928751431
150.720883501277,296.827187108702,1157.93863314448,34.3516583710925
162.307309825337,310.22825706061,1008.04758700114,41.1343479992547
173.526858581934,324.576393834196,868.203901964865,46.9591673600774
184.419407992147,339.295010883275,739.852293300801,51.4613957588923
195.017913640187,353.735344975308,623.599176982061,54.5203296024495
205.302076198427,367.28402078565,519.647923859342,56.2137799248013
215.203617497068,379.428698707498,428.004111070151,56.7379064488682
224.619643054465,389.72699894598,348.435607716197,56.3499281109926
233.400500066512,397.796149184032,280.449435933964,55.3145087535427
241.404500849856,403.397032551025,223.336947288401,53.8389947045866
248.555232621091,406.415873179282,176.160433087398,52.06470031614
254.789572816333,406.775904576305,137.843875486148,50.1170396203328
260.033093169799,404.431110995048,107.309351521786,48.1366046761533
264.275415223817,399.313550125118,83.6050397220947,46.2633959667222
267.586828575439,391.387530304077,65.9524082049769,44.5778400362954
270.105036575074,380.815225120336,53.6283564789217,43.0731125493163
272.015074477803,367.905301325763,45.9983246726981,41.6992285153495
273.501165201236,352.975142553172,42.609267671874,40.4059860016506
274.702045720789,336.26849972728,42.9736684992635,39.1680478785655
275.670349423671,317.972916108634,46.3660684070194,37.9877363942716
276.453669028271,298.406877791518,51.9874589220071,36.8728480050211
277.180269615928,278.049593307457,59.062227102181,35.8351285669467
277.989278343833,257.386732889755,66.8256621228492,34.8889817824057
278.914307865263,236.831162644622,74.7721110770867,34.050396721712
279.875813763099,216.695784608843,82.6336390008045,33.3595373301752
280.749161813086,197.222780262146,90.0590783907509,32.8816495133312
281.418178403482,178.662964904821,96.8712759139538,32.6835107615283
281.917568559424,161.273741897424,103.250881569141,32.8231627056913
282.607671352684,145.223487018485,109.412367945674,33.3188588281145
284.149553642495,130.591472980504,115.472103959028,34.1108823942847
287.42178324496,117.448800907094,121.405108682134,35.0738387500524
293.496794268709,105.779886248194,127.055447075568,36.0594065945172
303.499415386558,95.3546462005549,132.281233075691,36.9376231098799
318.371739283645,85.8406295208805,137.002701789386,37.596653542667
338.65180598817,76.9859533692371,141.12760699818,37.9342274324577
364.559138394223,68.6474309794964,144.502285788231,37.8977007757148
396.242271094624,60.7539760806894,146.938656563479,37.4975511347938
433.845456345397,53.2684948706792,148.251616763026,36.7844596532829
477.552075021911,46.173272119801,148.295416780841,35.8461385430645
527.632306138126,39.4894514840465,147.013752259285,34.8272031799326
584.476926895001,33.2594611831379,144.412775530529,33.9347940736585
648.525588832638,27.5094255309608,140.436805800882,33.4643881200511
719.967921610342,22.2599829596645,134.961078811539,34.1139748600246
798.365993260967,17.5425645085123,128.093342132445,36.8367566518123
882.971258506024,13.3802448199277,120.366325152591,42.0321544543198
973.11000303664,9.77333527111191,112.44958734431,49.8271191678254
1067.3188648131,6.70470068770892,104.955792804919,60.9101172946546
1162.51183331121,4.14437772421858,98.4974204204002,76.0028342041368
1254.55031403023,2.05351384974724,93.6050866901398,94.9696033344263
1339.07245694111,0.387662698209617,90.7144624433139,116.858040279309
1411.84606347371,-0.900516691844442,90.0575582324097,140.159041789582
1469.6604766356,-1.85910169635348,91.3121116088006,162.913878440555
1510.2114396726,-2.53522988928898,93.7570043999076,183.146561948621
1530.27973873758,-2.91910299133902,97.0685075912,199.492749166536
1526.13983899502,-2.71518953303816,102.058543242833,211.357365813003
1496.23480312635,-1.40268858937449,110.79020285461,218.761037262683
1442.04699148638,1.26535612645054,126.024941556287,222.14845246381
1367.02770872315,5.13072410977542,150.487932115584,222.032799171819
1275.53585102283,9.83925894064665,186.243894537174,218.830739204014
1172.16855725143,15.0307378387264,234.442962336285,212.926702799799
1061.38961483448,20.4297613002363,295.811520928013,204.715326547566
947.335009840335,25.7406772404016,370.282888087469,194.625821645692
833.580388463281,30.6146469587512,456.15270495761,183.170839460884
723.019559922306,34.7277438771746,550.953386984123,171.004753414632
617.949161468223,37.8399984168809,652.140013230646,158.830926572568
520.097450917837,39.830180311066,757.148928786107,147.071078703857
430.609399850612,40.7030874054583,863.849871427642,135.761593047484
350.163003490259,40.5755462473511,970.432994887018,124.822409203509
279.080802458815,39.6074426371492,1075.02295735202,114.227538276473
217.371686635918,37.9397234382881,1175.80765070008,104.016684078647
164.804009279298,35.7022394363291,1271.34597555542,94.2708092937398
120.937836277263,33.0279203233782,1360.5573873111,85.0843081771404
85.1248838590806,30.0557163109277,1442.60094715529,76.535450301851
56.5619094796304,26.9326630978536,1516.87684199478,68.6798850823182
34.375557869052,23.7917501046585,1583.04346673738,61.5854748143632
17.6817266431822,20.7197663580199,1640.95987080762,55.3194939444395
5.61573651562875,17.7575760369712,1690.74487807006,49.9310218057711
-2.64516569128998,14.940867150712,1732.90808961658,45.4536649123595
-7.84242045109206,12.3158867936243,1768.24250372845,41.8768454246893
-10.5928882540088,9.91988332537618,1797.63955466221,39.1408304643482
-11.4065247993171,7.77422664772529,1822.03819447584,37.1501025628018
-10.7189047962256,5.88745519054764,1842.4235040154,35.7769006771354
-8.87154086110536,4.25801130236632,1859.77726472646,34.8884018614248
-6.14667125159102,2.87665239137882,1874.99327829524,34.39116157107
-2.83486269196788,1.72853826672804,1888.70577010229,34.2326426079662
0.791668018041836,0.79500515325065,1901.14260427415,34.3463652305254
4.51455624220818,0.0550442033833616,1912.36182570754,34.6416087423872
8.14787866847425,-0.497852181074219,1922.51636698848,35.0353821587966
11.5129174650568,-0.811958734300701,1931.82706144077,35.4610317402082
14.4186040640201,-0.737819985364942,1940.72407132017,35.8665031691864
16.6078242715406,0.100610588062054,1949.89393330521,36.2047334763332
17.8825779587733,2.1551644128867,1959.83054335843,36.4261350586073
18.299665778519,5.46801892421279,1970.66927870475,36.5041981925188
18.0467290282913,9.68021226168482,1982.53254121044,36.454380832961
17.2884611066941,14.3635218753953,1995.65408802766,36.3081644997354
16.1668254237337,19.1439087241559,2010.34566307441,36.0926796849311
14.8019333345132,23.7161793606452,2027.01591828512,35.8308753003193
13.2934001926996,27.8374232218836,2046.04111230552,35.5104984463554
11.737665644478,31.3122170819341,2067.9329652016,35.069254060454
10.2648210509234,33.9172444573196,2093.70542537771,34.4553843424123
9.04230625888904,35.4069877625643,2124.15455912429,33.6268221316278
8.16709014772539,35.7768498729621,2159.04004951069,32.5111382170212
7.55400377472787,35.4571707860174,2197.65584906075,31.069652958657
7.03576503485056,34.9946684037494,2239.30533253221,29.3376702904005
6.50472844261914,34.6874765509484,2283.29742256936,27.3826010914798
5.9179382132372,35.0953784082078,2329.17805462586,25.2239598325086
5.28333499233403,37.8525755219138,2376.79058375316,22.8439615900609
4.63195762113951,45.1931172378419,2425.92956287297,20.3062890983386
4.12887051090378,58.2548178267324,2475.88155601902,17.7272175980979
4.48239104997736,76.1349654814694,2525.30043418123,15.19710968672
6.72443336352775,96.7401186798799,2572.31932725679,12.7836520884737
11.1406240925217,118.17030133941,2614.63702878243,10.5350443620815
17.2404888989804,139.00687329538,2649.17547769859,8.48305104651863
24.6112948923001,157.978390045179,2672.26397901188,6.64585372593582
33.0300733925033,174.028493441299,2680.72164066909,5.03066061634607
42.3949101712901,186.509772282798,2671.01332180119,3.63604878233925
52.7310883034207,195.335109023313,2637.75394182068,2.49312932031258
63.9493883449,200.935322152066,2575.7409019764,1.99323037423943
75.8443911928583,204.046294139226,2483.11618835159,2.89303035876338
88.2766776718108,205.544187589757,2361.79145189244,5.6110630665041
101.091364261835,206.307011442154,2216.25588702403,9.97312066285476
114.095285706342,207.171083672302,2052.44948755968,15.5206250488334
127.228399216397,208.852064317041,1876.76072858132,21.7948387392402
140.432850175988,211.833499073469,1695.26039569243,28.3981730964494
153.497865703867,216.390366394422,1513.37487741667,34.8593732705799
166.250713621965,222.684020748299,1335.82810687224,40.6889574748478
178.748709589056,230.775912371323,1166.56432064463,45.5239166946283
191.12193183953,240.476997407146,1008.50995572071,49.2267792381618
203.317520024584,251.279321783581,863.36835713076,51.9075185929771
215.097213900617,262.477814156199,731.758848846367,53.7840107447722
226.213311988021,273.269746099372,613.756002696721,55.0795884906646
236.528111978953,282.873075104081,509.304121802423,55.9756775054351
245.969018475921,290.671190478957,418.108701093533,56.5690059372496
254.499938832901,296.263873364787,339.53729484475,56.8883973328381
262.192072840785,299.460462485263,272.788757858906,56.8941178254021
269.243501064864,300.268063931378,216.871758229864,56.502981233288
275.92765904018,298.845052618486,170.586446967555,55.6715006201223
282.520230166737,295.374699992408,132.751545638649,54.4348804892263
289.157052581218,289.967593233944,102.369895887811,52.910962904107
295.776570607168,282.7299250943,78.7260514104078,51.2693844390191
302.28525223757,273.870683277448,61.2332560354984,49.6594087759052
308.693120472667,263.624138542238,49.1948992723393,48.1631034863367
315.042287355835,252.13493774573,41.8207312197673,46.8084963358534
321.359027009384,239.490190986622,38.2578528285637,45.596983926099
327.719221391396,225.761490782672,37.5538527002073,44.5016993164871
334.234378738822,211.03758444081,38.7333451649157,43.5297073830095
340.914685854419,195.4879657324,40.9980813535741,42.7294844180066
347.73149904203,179.424701135725,43.8199531569944,42.1093298810309
354.893213258805,163.274947480626,46.8786613163211,41.6543281065473
362.869300155702,147.415536416319,49.9370864627681,41.371348104559
372.158128229911,132.047839235369,52.8839843198137,41.299371638049
383.061286363413,117.24816479341,55.6845509519444,41.4851192527062
395.602891882312,103.080658577721,58.1368388925299,41.9641375792416
409.734526403911,89.6372433710817,60.0423080401392,42.7466616114795
425.658711394376,77.0204239188071,61.4067440579983,43.7841162630172
443.834236732854,65.3219639695704,62.3922665134423,44.9843970069198
464.690698648351,54.599068527196,63.252215917234,46.2405769997819
488.512409801168,44.8806809487123,64.2080414265535,47.4377201665801
515.612085095001,36.1810108188895,65.418555265178,48.4818112281722
546.502098749867,28.4790764439545,66.9818013658891,49.3369022894903
581.722254935589,21.7275957033155,68.8836461893659,50.0204701430719
621.527136123742,15.8840798240077,70.9619079567839,50.5825483481664
666.124744315527,10.9110408531635,72.9226115174979,51.1043642788951
715.978061993951,6.76035373741379,74.3800229154271,51.7354203658267
771.433737991591,3.36943051787295,74.7807035104915,53.0560318166551
832.488218675872,0.666562357996164,73.6790296137936,56.1069504801626
898.752501054325,-1.42470311917615,71.2263972946731,61.4123078680628
969.421550181212,-2.98206037990318,68.0346081111757,68.3881071188769
1043.72527878879,-4.08172499148984,64.8222135699985,75.7918302070968
1120.97573956405,-4.79639558851303,62.1089925889898,82.6113930614671
1199.89688661501,-5.19380273808038,60.0819794850739,88.6685010153897
1278.09046350251,-5.33575276632407,58.7925967539037,94.3274620911317
1352.1859275649,-5.27758063837098,58.218059634552,99.9345344604217
1418.2985151838,-5.06793329034552,58.4123963805649,105.537611465413
1472.4665899331,-4.74881286736621,59.7917725861896,110.868516587348
1511.40352981919,-4.35581769872845,63.3886447945123,115.456631324457
1532.48168767052,-3.91852720317293,70.7847392961908,118.784829114422
1532.75324623726,-3.46098500539274,83.6906224706026,120.519859471616
1509.64129999104,-2.83801780200763,103.776022827414,120.565768839771
1462.95910586038,-1.64642861090583,132.306527771933,118.980095351853
1395.01353994662,0.420487564812235,169.799730718929,115.951793363353
1309.48805381966,3.32004116377388,216.137144748031,111.741111650115
1210.71599581752,6.81362132394086,270.974814437995,106.592208522044
1103.08018042929,10.6764082806904,334.37770840584,100.729279410817
990.62960921695,14.7324597225059,406.53431651597,94.385495864089
876.968363034421,18.7783955391976,486.861627720156,87.8014316015908
765.246971888159,22.5883597767294,573.586096814538,81.184524277454
658.154351225265,25.9498054226026,664.108980375337,74.6712392382241
557.847862684159,28.69830968094,756.03145852324,68.3628684488559
465.830345325019,30.7192767133722,847.409677248618,62.3618731670092
382.962417039855,31.9085822809346,936.560510819554,56.7449446387731
309.59364943082,32.2203017999709,1022.14704515579,51.5588149372384
