linearVelRFoot,linearVelLFoot
0.000669513351854068,0.00085678324451748
0.00063793952625878,0.000853834908628338
0.000609937528568974,0.000856763300770862
0.000586365406517648,0.000862023388572689
0.000568304055846819,0.000867914316322103
0.000559535489494128,0.000874262006311769
0.000560400588243912,0.000883121765657888
0.000564883001845696,0.000900408732892613
0.000566627357530348,0.000930357239910424
0.000562588910361606,0.000973884234076375
0.000550588607166401,0.00103090973442479
0.000530599063500503,0.00110041458979949
0.000506188448141332,0.00118258559210941
0.000486076669782143,0.00127041047810349
0.000477868308204146,0.00135114784170917
0.000480442476260851,0.0014197733701968
0.000487897159359535,0.00147609150637787
0.000497077378093497,0.00151865117194338
0.000509686225214769,0.00154993528920349
0.000527846830064077,0.00157550139086109
0.00055118857812729,0.00159171205934101
0.000578415168912257,0.00159141125410613
0.000606426857356666,0.00157461104132808
0.000632646675493952,0.00154370495605722
0.000660277161105766,0.00150093080431251
0.000691382515083466,0.00145054497052987
0.000723639871316851,0.00139830894768097
0.000756999301497921,0.00134937835526501
0.000793615932929886,0.00130811261089639
0.000835727656714992,0.00128086544055847
0.000881467341274632,0.00127268800910067
0.000923525701879544,0.00128080488006565
0.000955013558947165,0.00130025282046613
0.000973459436051287,0.00132775534010552
0.000979710564076579,0.00136032122059881
0.000975823036922822,0.00139500608399152
0.000964545995230991,0.00142695126060694
0.000952098127647439,0.00145244706662387
0.0009467112959636,0.00147195745849528
0.000948035158596844,0.00148578128743861
0.000948893078953118,0.0014914850065545
0.000946549962916642,0.00148899338560379
0.000940163507082088,0.00148029173763749
0.000923919079582418,0.00146362580900367
0.000893768718092576,0.00144061230072683
0.000854024994170086,0.00142176152450815
0.000813947028020054,0.00141324019480602
0.000781787653120443,0.00140949107690411
0.000759188700079145,0.00140374004646536
0.000745211385947533,0.00139414814699529
0.000741197217789861,0.00138305236328627
0.000748490707990635,0.00137583235978834
0.000766024693710879,0.00137602282427698
0.000789695404451342,0.00138683682004021
0.000816087602189395,0.00141145371520961
0.000841735372934926,0.0014448972230514
0.000861554777168344,0.00148013765341221
0.000875449704301857,0.00151707008689104
0.000888192879613878,0.00155650648561414
0.0009013545248396,0.0015954297156094
0.000912912803896938,0.00163175598564147
0.000921650970230664,0.00166304558991021
0.000928918823709098,0.00168579688395222
0.000936743887180223,0.00169968798279561
0.000945853730396565,0.00170231837519555
0.000957312898577792,0.00169387452350891
0.000971096230836846,0.00167972521818262
0.000982562655655181,0.0016610233345581
0.000986605611352652,0.00163732359219042
0.000981876397813418,0.0016096729271472
0.000968976143317666,0.00158211113894758
0.000950409051779692,0.00155972592630085
0.000929902662703465,0.00154167196372345
0.000910521928124384,0.00152870046316089
0.000896364675605125,0.00152443160078547
0.000889898760228007,0.00152376451838247
0.000888579382820175,0.00151878454336782
0.000890808192652713,0.00150664004399194
0.000898835487001982,0.00148593371811944
0.000911504247471085,0.00145421210133839
0.000922444224297095,0.00140938134029163
0.00092871212410919,0.00135542761197483
0.000931902426271608,0.00129755088901444
0.000933906304025235,0.00123602347515139
0.000937411918356795,0.00117339702274734
0.000947028802493252,0.00111691970146825
0.000967100649696823,0.00106917384360923
0.000996978719471824,0.00102485914311211
0.00103337975822757,0.000979134529600392
0.00107326510703767,0.000931237984001223
0.00111329513392575,0.000880958244058112
0.00115448006685914,0.000833831237710812
0.00119900315440903,0.00080827010238864
0.00124381437000426,0.000825998667959393
0.00127880767551629,0.000895882042212136
0.0012950261227004,0.00100608824030478
0.00129646483084331,0.001139443998024
0.00128536079983952,0.0012855311325577
0.00126266275912261,0.00143851305541178
0.00123414341540873,0.00159095199680238
0.00119777554213895,0.00173014966856479
0.00115457627537388,0.00184487238448258
0.00111264897695999,0.0019356435500932
0.00108144779963477,0.00201013919190836
0.00106646510327857,0.00207158615345101
0.00106589735258617,0.00212542382637422
0.00107458255992883,0.00217787631518413
0.00108894948850138,0.00223614792140058
0.00111006835283706,0.00232180364827563
0.00113398496179373,0.00245300251438353
0.00115979366676856,0.00263023883994136
0.00121306584345279,0.00283925019957895
0.00133889811690952,0.00304471396222978
0.00156231863530834,0.00322256277225147
0.00187892777383585,0.0033830065694308
0.00232180622561759,0.00355067678868312
0.00299500713666494,0.00375467112731564
0.00395708321591872,0.00396071017677231
0.00513154152763254,0.00408015676184186
0.0067212125522457,0.00410501839702949
0.00983996401124462,0.00407296274622196
0.0162365204914404,0.00397741127194389
0.0269935617424039,0.00382643166642643
0.0425231294734052,0.00366112965928599
0.0636010815266022,0.0034974815029995
0.0903852860740093,0.00332909707684147
0.141362474276346,0.00315574900399618
0.199617556784484,0.00298768862584014
0.263304168992396,0.0028411429174876
0.33132229983421,0.00271724116049182
0.403271763217493,0.0026039485969748
0.479103719495676,0.00249558649646496
0.55872287320016,0.00239395650286861
0.641820214102565,0.00230597823880399
0.727911626021402,0.00223834471658259
0.816365150259681,0.00219271390332533
0.906320080709843,0.00216615424286701
0.996574966506371,0.00215079503872088
1.0856380830948,0.00213781559068059
1.17190791007575,0.00211980904714706
1.25382287709007,0.00209152605459691
1.3300337001542,0.00205492217032022
1.3995668480758,0.0020221797612441
1.46190723767776,0.00200600821599118
1.51697544203629,0.00200681791052936
1.5650410966732,0.00201509649671285
1.60662750189885,0.00202307655793044
1.64227035959906,0.00202845675984156
1.67214994008445,0.0020290802297031
1.69599510478272,0.00202604102116271
1.71337828555719,0.00202459411885475
1.72398919558355,0.00202605354672476
1.72771993694014,0.0020240481265896
1.72468511159372,0.00200991076419616
1.71523729657069,0.00198065866904195
1.70006135516183,0.00193311602520402
1.68010280892965,0.00187003413575752
1.6562121079465,0.0018129828258448
1.62895053850533,0.00177741310119547
1.59863888344288,0.00175286344104968
1.56542945809744,0.00171892704785639
1.52932734501852,0.00166988991761506
1.49019033029251,0.0016660415492641
1.4477791767772,0.00181523009171339
1.40176073245382,0.00212363873172114
1.3517199133636,0.00249170454383299
1.29759055094612,0.00286214143519994
1.2395021310771,0.00319837895770224
1.17783703799391,0.00348599446055078
1.11323017694673,0.00372779426320285
1.04666823855373,0.00389701228065463
0.979335489874159,0.00397042611874183
0.912020218125636,0.00397214190002961
0.845318155856883,0.00389929080457168
0.781036403610969,0.00374634162389765
0.72213138957216,0.0036006294605073
0.67038971313735,0.00374264953423322
0.62581350562487,0.00481803497824874
0.588078217567768,0.00753902026256867
0.556714824257565,0.0117740172262717
0.530705395592537,0.017058824087603
0.508860660024668,0.0234936077694745
0.490293653007173,0.0313639113415475
0.475390139849305,0.0471514176108053
0.46511320325436,0.0657076936420622
0.45940528525133,0.0873419433130376
0.4573372342978,0.112281331601836
0.458212500442171,0.139941340936716
0.461442723031286,0.169486362421337
0.466374333865753,0.201630038824967
0.472398208150313,0.239190173511796
0.47907784032671,0.285216509540473
0.486096106545035,0.341003135969666
0.493210599866723,0.406100448648654
0.50026691349998,0.479550788231848
0.507163037965085,0.559904819025151
0.213531035027885,0.644577523364768
0.135866032255442,0.731767129229309
0.100273332942782,0.823369720965937
0.0800038712910737,0.923072409681255
0.0669964435436347,1.03161019268476
0.0579978303689584,1.1461728773903
0.0514556827627227,1.26294158082951
0.0465442069719347,1.37913012340247
0.0427913525337739,1.49369917133543
0.039901433163091,1.60656136457377
0.0376756460769075,1.71775538753206
0.035973831005443,1.82746383929857
0.0346845498500599,1.93600255468781
0.0337195477445915,2.04351400334697
0.0330135132926075,2.14981682508527
0.0325207027919405,2.2545908800964
0.0322055131005945,2.35759341735363
0.0320298680797085,2.45872022359259
0.031955003119733,2.55794179271523
0.0319487136893269,2.6551661580436
0.0319859645045847,2.75015075375449
0.0320490929737397,2.84244070178955
0.0321268952863084,2.93128596102209
0.0322116409228527,3.01567449562744
0.0322988500086833,3.09450706050892
0.0323861291393956,3.16675183208144
0.03247295897449,3.23153999810156
0.0325573580144055,3.28820136652527
0.0326311726859284,3.33611226400937
0.032683921631588,3.37432077519154
0.0327108001972432,3.40110895673402
0.0327133642335249,3.41382377834721
0.0326961263495827,3.40872646475677
0.032664138072672,3.38217765675646
0.0326167015318384,3.33090514121075
0.032552578885762,3.25329836823544
0.0324795497478165,3.14908725363185
0.0324041639410587,3.0194739948765
0.0323246402800116,2.86632749141171
0.0322368705942008,2.6921920093143
0.0321330853810365,2.50010910117731
0.032004125625606,2.29402412771322
0.0318301494721,2.07839195723095
0.0315961110259785,1.85968918854514
0.031310286272013,1.64864452783947
0.0310094251205014,1.45723263065005
0.0307406097429551,1.29389055437455
0.0304750258965155,1.16204605420024
0.0299896014399534,1.06193829859719
0.0289160971572283,0.993391410461622
0.0274014466263115,0.955036679375931
0.0265786750757628,0.943412954165579
0.0276807515365293,0.953210453182415
0.032169366762114,0.976456719379227
0.0487708296820199,1.00022939942662
0.0734848142244664,1.02348715304558
0.107047888246714,1.0458604604029
0.150385428266612,1.06673519440251
0.203707642563161,1.08513407450365
0.268205762266559,1.10086910738186
0.346397566606401,1.11461968619801
0.439888297458414,1.12690833981905
0.54851011784523,1.13789401021895
0.670491073570508,1.14783872825179
0.80226656178737,1.15722219706337
0.939161935708315,1.16642932686987
1.0768112543207,1.17561815357913
1.21226306647311,1.18489877518326
1.34492005644116,1.19443625764246
1.47963924653641,0.497217472569597
1.61427326328908,0.31402343282647
1.74917714549722,0.230593333180283
1.88411335929059,0.184570888440036
2.01835457255455,0.157168780858349
2.15078763049286,0.140516890770674
2.28039768727308,0.130517831707455
2.40675164165854,0.124716046022083
2.53003170258908,0.121530655113361
2.65072471849186,0.119928880474351
2.76930937814801,0.119239629894491
2.8864748306481,0.119036871038834
3.00239936376939,0.119065371611863
3.11695498734397,0.119178677358604
3.22981480041258,0.119289412363084
3.34049561311581,0.119349265803444
3.44846361107728,0.119340702284285
3.55317535685627,0.119264395817311
3.6540368354742,0.119111524777823
3.75024308048257,0.118909998737709
3.84062217086758,0.118668185279858
3.92381424121856,0.118404359664406
3.99874953808588,0.11813306780891
4.0649123701043,0.11786361191274
4.12202784454109,0.117601967939345
4.16946603421346,0.117347879470505
4.20583187334017,0.117100718454964
4.22880540151786,0.116860011368721
4.23538263488147,0.116619687455921
4.22236452371519,0.116373190832749
4.18439610928824,0.116126873534367
4.1177319076491,0.115903252880491
4.0197472990173,0.115720205156319
3.88866044914399,0.115588820178952
3.72337808103436,0.115513596653555
3.52401154937346,0.115470392900803
3.29270900267232,0.115441793313274
3.03320092000717,0.115412574564133
2.75260905819354,0.115366957687332
2.46293770493568,0.115495519839613
2.17551822389575,0.11613311773581
1.89768935489746,0.117586178528345
1.63682547733495,0.120431285155996
1.40119697252451,0.125512868024224
1.20455721032762,0.155632692607323
1.03805205011956,0.191339256619805
0.904769816968907,0.233725206838812
0.806622131702598,0.284133525030419
0.742537317379991,0.343432630094092
0.708123518434815,0.410418846945354
0.69644858938923,0.484681143761274
0.699774724483724,0.570856711254575
0.711367559666309,0.675827640885379
0.726354269566714,0.803068158101645
0.741673600269848,0.950835956522783
0.755657973037553,1.11358118831713
0.767587223675927,1.28387055190968
0.777330591799385,1.45436203359544
0.785103973008924,1.62168668492749
0.791293450699931,1.78731440535363
0.31197998025343,1.95573493077824
0.193022151990341,2.12455430472731
0.138386064344889,2.29235864908942
0.10699690953266,2.45727374690388
0.0870385004927757,2.61657848686311
0.0738472154753303,2.76693812133646
0.06510120192317,2.90629108928713
0.0593772800119315,3.03537717960298
0.0556657632712989,3.1565631342697
0.0532183094667253,3.27219846401204
0.0515056620334167,3.38414365732321
0.0501878283276481,3.49385322832319
0.0490744045692728,3.60271022458026
0.0480849281240641,3.71194688321429
0.0472059563262024,3.82223133906805
0.0464491390936606,3.93362992117904
0.0458263857154627,4.04580841269095
0.0453437563631996,4.15813013342642
0.0449986940927226,4.26973264807458
0.0447786076868885,4.37958153686309
0.0446627407657031,4.48644603361977
0.0446326072851678,4.58906046407063
0.0446766017329295,4.68588644253323
0.0447815976756348,4.77545159196014
0.0449349913603719,4.8557234142055
0.0451231391004584,4.92418442312643
0.0453221587047947,4.9768565759474
0.045505422400242,5.00878141896971
0.0456558816010812,5.0137818589061
0.04576544207075,4.98633248539919
0.0458461107547651,4.92165683977365
0.045929532559267,4.81696508917575
0.0460266016172924,4.67094372755073
0.0461083162896414,4.48496989035072
0.0461040759441703,4.26214915986801
0.0458983460272262,4.00770317767599
0.0453586085740729,3.726954808109
0.0443449220400724,3.42760018238499
0.0429806729168105,3.12222270138183
0.0418127606013831,2.82532223521613
0.0413692793360812,2.5491951623095
0.0419427776505324,2.30186360046511
0.0440157307616851,2.08581648287743
0.0565246233233082,1.94274747352894
0.0736709638567031,1.82668769992214
0.0970929016985364,1.73861217300758
0.12958412705807,1.67674185539722
0.173750123954944,1.63761325361751
0.230177812268369,1.61741023015634
0.298887975130942,1.61203805490101
0.3828756255521,1.61734132418946
0.487070867334174,1.6297698626434
0.613468167901673,1.64675093740209
0.759166588231795,1.66662272706175
0.917330406670494,1.68819303253291
1.07986433792402,1.71055293660014
1.24177566735972,1.7331466471704
1.40308082338205,1.75575731891568
1.56618411245415,1.77831998988898
1.73239559762556,1.80077142684634
1.90103077861886,1.82309310431894
2.07012250791565,1.84534311212426
2.25460647381976,0.708722452747561
2.43051308239498,0.441849901907894
2.59501826329758,0.324592469280531
2.74607457066436,0.260062014650419
2.88354179658195,0.220487005115445
3.00920088919829,0.194665968787303
3.12613781939862,0.177073493028846
3.2376554402238,0.164631389678375
3.3462036812431,0.155479873092753
3.45299874032047,0.148454949480182
3.55860304997752,0.142810841319196
3.66361328816366,0.138072601881351
3.76775852381667,0.133951697315502
3.87104098836049,0.130274347203245
3.97384365233259,0.126932613824355
4.07641467262549,0.123861507799243
4.1780942273426,0.121025971155116
4.27734395321826,0.118411101617313
4.37190932839808,0.11600976060412
4.45887311798211,0.113813165130012
4.53500212068149,0.11181590708771
4.59648622732332,0.110012246837278
4.63829296487544,0.108389597598689
4.65430775022928,0.106944418035226
4.63843987175269,0.105683244782586
4.58582775094566,0.104607349473254
4.49135899276511,0.103716650142936
4.3531803840808,0.10300900227321
4.17282276243466,0.102470428098325
3.95329185673099,0.102074579341247
3.69882657023074,0.101749561155609
3.41397986482243,0.10142722183172
3.1033407921461,0.10116579821897
2.77586885309314,0.101106338567129
2.44679623838061,0.101572392966784
2.1303773853292,0.103249774718539
1.83557043939174,0.1072358514145
1.5703505511502,0.115093955234202
1.35518576785703,0.149828629950295
1.17690010992208,0.195141310461579
1.03864025641899,0.252540919598118
0.941642894875576,0.321664303653176
0.883015105912467,0.399254118120468
0.856159755627003,0.484127577621411
0.852338662251321,0.584040123543608
0.862734531232843,0.710606329754589
0.880260733216477,0.869101363804356
0.900023913322552,1.05597097023465
0.919045369803906,1.26296938232041
0.935756722407681,1.48158839535524
0.949530742038611,1.70321321030071
0.960336114386695,1.91971528663591
0.968467270390136,2.12649616910195
0.974374562805505,2.32259522018181
0.978557694998296,2.50837682121599
0.370171303659194,2.68752196768399
0.225048125887418,2.85831122100196
0.158682118970389,3.02014220601298
0.120214462542703,3.1715496421124
0.0951859987586397,3.31170809919666
0.0779201766909207,3.44153402735538
0.0656571157240659,3.56291193371375
0.0567979923186631,3.67783786125663
0.0502647968074385,3.78830613559217
0.0452835819427533,3.89622846848151
0.041312119441621,4.0031326281139
0.03800631257546,4.10992895302851
0.0351761958705409,4.217012332705
0.0327394640950986,4.32469487392059
0.0306945459202704,4.4332523909692
0.0290727268489819,4.5427246421999
0.0278942620008709,4.65282096776172
0.0271616398951534,4.76299351805236
0.0268710235633755,4.87246124878531
0.0269992779471356,4.97993168527597
0.0274853533738722,5.08323601611482
0.028240742556787,5.1787514850082
0.029161280528246,5.26266895132954
0.0301479457584125,5.33067507091452
0.0311176038306072,5.37881922932817
0.0320086326048295,5.40148689919049
0.0327957726091833,5.39272667709448
0.0334741762488749,5.34641408884115
0.0340543074012041,5.25869494582721
0.03457816522171,5.12719878430227
0.0351265990013453,4.95206514706173
0.0357796945346711,4.73475559949201
0.0364929717345827,4.47843386822464
0.0368474436372762,4.1875957557103
0.0365206775710745,3.86872731171225
0.0356783364038724,3.53079002088666
0.0342465211167429,3.18810068123203
0.0321439473749834,2.8580152999028
0.0300606005261372,2.5532473017922
0.0290149912876576,2.2810131295565
0.0296908899606041,2.04630078687875
0.0330331034792458,1.85124020176435
0.0467829824398105,1.72056283910893
0.0654711928896515,1.61621911085337
0.0880986502580108,1.53864613159742
0.115787261547452,1.48507738460913
0.14973446263317,1.4499128454555
0.190836831726947,1.42877482592999
0.245698140660901,1.41850225712664
0.323819892940503,1.41612217274957
0.428402943981626,1.41878427240102
0.556374544347222,1.42441755308275
0.701443163952918,1.43214086159668
0.855823007016062,1.4415225460005
1.01371215993784,1.45195372797115
1.17341472794777,1.46296403079558
1.33613935684552,1.47445672759043
1.50328741182422,1.48647578479666
1.67476083847945,1.49897388926503
1.84904733495231,1.51184886763792
2.03769427169822,0.568331400789025
2.22168491234327,0.351192712111555
2.39660555660666,0.255990905116992
2.55901643584557,0.203767893736143
2.70755600294088,0.171825533636942
2.84311411376263,0.151043236781398
2.96828507329658,0.136908384620185
3.08628589245936,0.126869958074084
3.19971042509165,0.119380222876809
3.30990697405734,0.113471697443151
3.4171611717005,0.108546895646357
3.52119783457232,0.104252175409658
3.62173686845401,0.100376211763083
3.71918214481203,0.0967929860642115
3.8137095200762,0.0934411790032674
3.90588408444435,0.0902934901462466
3.99615718169086,0.0873377745556291
4.08414904214148,0.0845722929431728
4.16839917228202,0.08199979478684
4.24663908434318,0.0796181007889229
4.31600984360521,0.0774238300064023
4.37298675952829,0.0754232575178096
4.4130040209033,0.0736225213352246
4.4296139882843,0.0720286955175891
4.41448262064571,0.0706454577959171
4.35805779079138,0.0694680067417523
4.25385936595144,0.0685017736668642
4.09926481594766,0.0677461292885886
3.89528466840111,0.0671740299176865
3.64660050697204,0.06675628110584
3.35978971251113,0.0664922731643226
3.04411484595924,0.0663379477382989
2.71524900853686,0.0664002233710169
2.3901475649378,0.0671228099751067
2.08035119950968,0.0691668355916908
1.79518497325624,0.0742004147511601
1.54307265342485,0.0857362035234673
1.33735221308539,0.124837989883219
1.16785416563417,0.178521424837869
1.03546730204846,0.241986215646816
0.938542198094739,0.311950124168821
0.872819750852929,0.395212593981382
0.832152929562905,0.503137387901612
0.809673351267687,0.640238889830982
0.79905815758655,0.803546283347277
0.795251355984927,0.986370508382273
0.794698888483041,1.17890534742603
0.795225530224886,1.368487753397
0.795652696827733,1.54653813805167
0.795475113652536,1.71420911167131
0.794596193692529,1.87679952793353
0.793143676006165,2.037614921517
0.791338916697207,2.19801109112539
0.304950575359102,2.35911354484838
0.184213368058764,2.51633238143128
0.12813102645658,2.66686607848922
0.095417662790363,2.81053914737602
0.0741396858170364,2.94926388838279
0.0595183951557319,3.085047540931
0.0491434336416982,3.21905560767268
0.0415419284300237,3.35147350498919
0.0357095604134961,3.48190125459066
0.0309447541461712,3.60983442774602
0.0267890708662987,3.73486262504296
0.0229656310992232,3.8569215047331
0.0193331857659341,3.97623627437289
0.015908487153251,4.09283911937955
0.0128860168068814,4.20624138405699
0.0106485951632215,4.3153755747379
0.00975661098832627,4.41867237646917
0.0105562925422995,4.5143970076626
0.0125920775165951,4.60096764002293
0.01516001624807,4.67695873458314
0.0178890780801525,4.74092967128724
0.0205965913212096,4.79066263839773
0.0231726343278418,4.82336161265127
0.0255455837456002,4.83560810878491
0.0276675493782076,4.82431599502136
0.0295352388369073,4.78613530940693
0.0311560525289156,4.71807053274218
0.0325361545471495,4.61762371330156
0.033691689127252,4.48396587712694
0.0346443885125946,4.31749987523235
0.0354366115048422,4.11965961710307
0.0361315585522913,3.89284137547007
0.0368436048449717,3.64093896874592
0.0376033561219374,3.36943278064046
0.0383313489043918,3.08517654792395
0.0390471912707358,2.79869755066226
0.0395898332753673,2.52209308481704
0.0397302524026533,2.26219488875228
0.039791061541988,2.02282613301169
0.0403727211818885,1.80896317256785
0.0417691288204855,1.62460927266459
0.0445042700561295,1.4714368622688
0.0578266441609792,1.3699632698574
0.0752817348863242,1.28849655339338
0.0977553630201418,1.22503760058562
0.127804742763733,1.17728904325212
0.166027110331572,1.14247256778455
0.209862364088971,1.11770749611451
0.261347036048798,1.10082010905455
0.329194539955974,1.09006882152079
0.419453247572034,1.08373248907838
0.531224058985428,1.08048398141292
0.659890372942526,1.0796167273484
0.798936800657558,1.08071473573024
0.941584274471511,1.083345858596
1.08441175966923,1.08713319264976
1.22842053264768,1.09186483538423
1.37637166155272,1.09741538858411
1.52984121368816,1.10364448908611
1.68832244902852,1.11040891708802
1.84972393884774,1.11760565879166
2.02389053512001,0.425807503855448
2.19317375671827,0.262107621969996
2.35377577977232,0.189114206694227
2.50322886032425,0.148203814604079
2.64081309048454,0.122406389439685
2.76741356142386,0.104906188949847
2.88512531042547,0.0923756870175942
2.99649237901705,0.0829728716150646
3.10372120914347,0.075598813758663
3.20832760359475,0.0695807718556691
3.31109512267036,0.0644976143969115
3.41221723311202,0.0600767033136713
3.51163405876917,0.0561474547218639
3.60951217564824,0.0526067010187334
3.70570527009387,0.049390218292457
3.7996749873556,0.0464572569685035
3.89047756661247,0.0437819934386282
3.97649182295045,0.0413497471285155
4.05579319879314,0.0391523300955347
4.12647377768459,0.037181646060081
4.18660347273156,0.0354264846818554
4.23400698219984,0.0338725904551266
4.26558928443471,0.0325019631734039
4.27664705123119,0.0312996270492923
4.26129702183118,0.0302541458878667
4.2147333213568,0.0293543898316265
4.13332417483134,0.0285907941476786
4.01465818253144,0.0279539701209697
3.85746379167545,0.0274458371775039
3.66176585684145,0.02707724033543
3.42918133423352,0.0268320962070798
3.16341450165983,0.0266774447074
2.8692127584599,0.0265642127040669
2.55348338225125,0.0265635025928374
2.22852316939277,0.0269511436495817
1.90830299749375,0.0281644968639942
1.60233586993995,0.031195117899665
1.3165002570953,0.0378537180989344
1.0575187934047,0.0501214241952076
0.842990453479418,0.0805698122025687
0.655803287654691,0.122592844526982
0.502758086001052,0.176796463613439
0.3976284185765,0.241374507852976
0.35226938669409,0.311211867999073
0.362294940773756,0.385789788255186
0.404899144535682,0.476172266341363
0.458089419281132,0.595223804922273
0.509774270003546,0.746455987107472
0.554806399607113,0.924776866507476
0.591479858167213,1.12132741340181
0.619713967965443,1.32675710955546
0.640161472166909,1.53160016695153
0.653789010051508,1.72790019388132
0.66166019331788,1.91284428573391
0.664837913893905,2.0877675627322
0.664326531021603,2.25433423643666
0.66103073387407,2.41376342403231
0.268761027848732,2.56969809533627
0.162651764569085,2.72019010048026
0.110690363557852,2.86368452182543
0.078627409878549,2.99789587046746
0.0564022766135518,3.12194705328016
0.040056561503004,3.23736239023914
0.0277354165471082,3.34652673093933
0.018452844715865,3.45139450884709
0.0116861153692465,3.553361264754
0.00733467886196099,3.65357867760154
0.00567159528883926,3.75327895087138
0.0061350335488647,3.85371205787648
0.00724949919052178,3.95590440418024
0.00835270422204799,4.0604744081584
0.00942080177305852,4.16750483642773
0.010587225561877,4.27637880449272
0.0119968385156523,4.38567583851557
0.0137151364762432,4.493275795359
0.015637775857474,4.5963304430966
0.0175750655518148,4.69122135576496
0.0193847324667285,4.77418633237729
0.0210074067249187,4.84198869482263
0.0224207802879214,4.89115412463531
0.0236152481302159,4.91669536054365
0.0245920812556243,4.91276307992543
0.0253506013179001,4.87473892225108
0.0258986311535414,4.80033628070837
0.0262658251526074,4.68927468139726
0.0264935051063354,4.54219793267821
0.0266313888560581,4.35998919943769
0.0267277054558114,4.14388915681663
0.0268026349773192,3.89602834915999
0.026822809745988,3.61998301864415
0.0266992602404082,3.32104105009082
0.0263212013307129,3.00777341299847
0.0256540705429621,2.69359624299519
0.0250746968139951,2.3914529647499
0.0253592430853114,2.10911667267579
0.0270234362763765,1.85209229349572
0.0306036230678346,1.62474439774276
0.0429121453510347,1.45273696258187
0.0592017847575776,1.30674287581989
